Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1543928225797136384,azadliq_news,2022-07-04 12:02:28+00:00,"Ukrayna silahlı qüvvələri bu gecə Donetsk vilayətinin Snejnoe şəhərində Rusiya işğalçılarının ən böyük silah-sursat anbarını partladıb.
Snejnoe hələ 2014-cü ildə işğal olunub və hazırkı cəbhə xətdindən təxminən 65 kilometr məsafədə yerləşir. https://t.co/fMCTBY81Y8",No url,[],[]
1542857786169622529,azadliq_news,2022-07-01 13:08:55+00:00,Azərbaycan Nazirlər Kabinetinin qərarı ilə iyulun 1-dən etibarən ölkənin yeganə açıq quru sərhəd keçid məntəqəsi də qapadıldı. Naxçıvandan Turkiyəyə (İqdır) olan quru yolu giriş-çıxış üçün oktyabrın 1-ə qədər bağlı elan edildi. Yol yalnız yük maşınları üçün açıq olacaq. https://t.co/c5nimRZbXY,No url,[],[]
1542533437747351553,azadliq_news,2022-06-30 15:40:05+00:00,"ABŞ-ın təşəbbüsü ilə 50-dən çox ölkə Ukraynaya təxminən 140 min tank əleyhinə sistem, 600-dən çox tank, 500-ə yaxın artilleriya sistemi, 600 mindən çox mərmi, qabaqcıl yaylım atəşli raket sistemləri, gəmi əleyhinə sistemlər və HHM sistemləri tədarük edəcək.",No url,[],[]
1541864538995294210,azadliq_news,2022-06-28 19:22:07+00:00,Türkiyə İsveç və Finlandiyanın NATO üzvlüyünə razılıq verdi. Üç ölkənin xarici işlər nazirləri iyunun 28-də bu barədə memorandum imzalayıb. Hadisə üç ölkə liderlərinin Madriddə keçirilən danışıqlarından sonra baş verib. https://t.co/BBghKDFZe4,No url,[],[]
1541519116057681922,azadliq_news,2022-06-27 20:29:31+00:00,"Ukraynada Türkiyədən 3 ədəd ""Bayraktar"" alınması üçün xalq arasında vəsait toplanmışdı.
""Bayraktar"" TB2 aparatlarını istehsal edən ""Baykar"" şirkəti puldan imtina edərək, 3 ədəd ""Bayraktar"" TB2-ni Ukraynaya hədiyyə etdiyini bildirib. https://t.co/RCea6hxrxg",No url,[],[]
1541373906669510658,azadliq_news,2022-06-27 10:52:31+00:00,"1918-ci ildən bəri ilk dəfədir ki, Rusiya xarici valyuta öhdəliklərini yetirə bilmir. İyunun 26-da Rusiyanın 100 milyon dollarlıq xarici borcunu ödəmək üçün müəyyən edilən ən son müddət də bitib və bununla da ölkə son 104 ildə ilk dəfədir defolt olub. Məlumatı Bloomberg yayıb.",No url,[],[]
1540442523675525120,azadliq_news,2022-06-24 21:11:32+00:00,"Tbilisidə Gürcüstanın Avropa Birliyinə üzv olması tələbilə növbəti izdihamlı mitinq keçirilib. Mitinqdə Gürcustan azərbaycanlılarından ictimai fəal Samirə Bayramova da çıxış edib. O, çıxışını gürcü dilində başlayıb, daha sonra azərbaycanca davam etdirib. https://t.co/V3OTyWWJ7T",No url,[],[]
1540234375085817856,azadliq_news,2022-06-24 07:24:25+00:00,"Bu gün Azərbaycan Milli Azadlıq Hərəkatının lideri, ölkənin demokratik yolla seçilmiş ilk və hələ ki, sonuncu prezidenti, AXC(P)-nin birinci sədri Əbülfəz Elçibəyin doğum günüdür.
Allah rəhmət eləsin. Xatirəsi xalqımızin qəlbində daim yaşayacaq. https://t.co/5ARFc5FUKi",No url,[],[]
1538147936223350786,azadliq_news,2022-06-18 13:13:40+00:00,"Qazaxıstan prezidenti Tokayev Rusiyanın “Aleksandr Nevski” ordenini almaqdan imtina edib. Qazaxıstan PA bunun səbəbini belə göstərib ki, Tokayev səlahiyyəti müddəti ərzində heç bir dövlət və xarici mükafatları qəbul etməyəcəyinə qərar verib. https://t.co/jAyFpXXhS9",No url,[],[]
1538120752007983105,azadliq_news,2022-06-18 11:25:38+00:00,Ukrayna ordusu Rusiyanın daha bir qırıcısı təyyarəsini məhv edib. SU-25 Donetsk üzərində vurulub. Təyyarənin pilotu isə əsir götürülüb. https://t.co/gIPUCiNqbY,No url,[],[]
1537863821720801280,azadliq_news,2022-06-17 18:24:41+00:00,"Tokayevdən Putinin üzünə cəsarətli bəyanat

Qazaxıstan prezidenti Peterburqda Putinin iştirakı ilə keçirilən forumda:  
""Biz nə Tayvanı, nə Kosovonu, nə Cənubi Osetiyanı, nə də Abxaziyanı tanıyrıq. Bu prinsipimiz həm də Donetsk və Luqansk olan kvazidövlətlərə şamil olunacaq"". https://t.co/8QaeOl2Pn2",No url,[],[]
1537747913480224770,azadliq_news,2022-06-17 10:44:07+00:00,"Bakıya səfərə gələn Venesuela prezidenti Maduro həmkarı İlham Əliyevlə üzbəüz yox, videokonfrans formatında görüşüb. Səbəb Maduro ilə gələn nümayəndə heyətində COVİD19 aşkarlanmasıdır. https://t.co/jnlxK7wgtf",No url,[],[]
1534942408034639872,azadliq_news,2022-06-09 16:56:02+00:00,Ermənistana səfər edən Rusiya XİN başçısı Sergey Lavrovu İrəvan küçələrində bir qrup fəal təhqiramiz şüarlarla qarşılayıb. Ukrayna bayrağı da qaldıran etirazçılar Putinin və Lavrovun ünvanına nalayiq ifadələr işlədib. https://t.co/05ObjluB6k,No url,[],[]
1532753051601227776,azadliq_news,2022-06-03 15:56:19+00:00,Əli Kərimli 30 illik mübarizədə fəaliyyət aktivinə nələri yazır? https://t.co/bby72NAXnN,No url,[],[]
1531588040543567872,azadliq_news,2022-05-31 10:46:59+00:00,"Avropa Birliyi Rusiya neftini almaqdan mərhələli qaydada imtina etmək qərarı verdi. Rusiya neftinin əvvəlcə 2/3-dən, ilin sonuna qədər isə 90 faizindən imtina olunacaq.",No url,[],[]
1530207322164838409,azadliq_news,2022-05-27 15:20:30+00:00,"Gədəbəyin keçmiş icra başçısı, siyasi məhbus Saleh Rüstəmli bu gün imzalanan əfv sərəncamı ilə azad edilib.
Siyasi məhbuslardan AXCP sədrinin ictimai əsaslarla sürücüsü olmuş Paşa Umudov və jurnalist Əfqan Sadıqov da bu sərəncamla azad edilib. https://t.co/uN41dQTlww",No url,[],[]
1530162792099086338,azadliq_news,2022-05-27 12:23:33+00:00,"Həbsdəki keçmiş icra başçısı: ""O pulların hamısı arvadımın babasından miras qalıb""

İmişlinin həbsdə olan sabiq başçısı Vilyam Hacıyev bu gün məhkəmədə deyib ki, evindən və iş otağından tapılan 6.3 milyon manata yaxın vəsait həyat yoldaşının babasından qalan miras olub. https://t.co/jM7w2Xjiig",No url,[],[]
1528050233955037185,azadliq_news,2022-05-21 16:29:00+00:00,"Böyük Britaniya Moldovanın NATO standartlarında silahlandırılmasını istəyir. Ölkənin xarici işlər naziri @trussliz deyib ki, London Rusiyadan müdafiə üçün Moldovaya müasir silahlar göndərmək məqsədilə öz müttəfiqləri ilə danışıqlara başlayıb. https://t.co/Me7QAwBUgy",No url,[],[]
1527709956878761986,azadliq_news,2022-05-20 17:56:51+00:00,"""Biz Azərbaycanı bütün azərbaycanlıların hüquq və fundamental azadlıqlarını qoruyan demokratik idarəetmə və islahatlar istiqamətində məqsədyönlü addımlar atmağa dəvət edirik"" - ABŞ prezidenti Co Baydenin 28 May Respublika Günü münasibətilə İlham Əliyevə göndərdiyi məktubdan. https://t.co/acS88G4OPz",No url,[],[]
1527358255936131076,azadliq_news,2022-05-19 18:39:19+00:00,Mayın 22-də Brüsseldə Avropa İttifaqının vasitəçiliyi ilə İlham Əliyev və Nikol Paşinyan arasında növbəti görüş olacaq. Görüşə Aİ Şurasının prezidenti Şarl Mişel moderatorluq edəcək. https://t.co/VbZs2bVIL6,No url,[],[]
1527262417863991298,azadliq_news,2022-05-19 12:18:30+00:00,Kosova da NATO və Avropa İttifaqına üzv olmaq istəyir. Belə bir bəyanatla ölkənin baş naziri Albin Kurti çıxış edib. https://t.co/VHgiUyZmP6,No url,[],[]
1526677795572699136,azadliq_news,2022-05-17 21:35:25+00:00,"Çavuşoğlu Ankaranın tələblərini də sadalayıb:
İsveç və Finlandiyanın PKK və onun törəmələrini terror təşkilatı elan etməsi;
Silah embarqosunun ləğvi;
F-35 qırıcı proqramına yenidən daxil olmaq;
F-16 qırıcılarının yeni alış paketinin təsdiqi;
""S-400""lərə qarşı sanksiyaların ləğvi.",No url,[],[]
1526677793299382272,azadliq_news,2022-05-17 21:35:24+00:00,"Türkiyə İsveç və Finlandiyanın NATO-ya daxil olmasına razılıq verməsi müqabilində bir sıra tələblər irəli sürüb.
Xarici işlər naziri @MevlutCavusoglu deyib ki, #Türkiyə hərbi ittifaqın genişlənməsinə qarşı deyil, terroru dəstəkləyən ölkələrin quruma üzv olmasına qarşıdır. https://t.co/NBaUW8PArE",No url,"[{'text': 'Türkiyə', 'indices': [160, 168]}]",[]
1526508305337786369,azadliq_news,2022-05-17 10:21:55+00:00,İsveç NATO-ya üzvlük üçün rəsmən müraciət etdi. Xarici işlər naziri Ann Linde mütaciəti imzaladı. https://t.co/D8l03nJRtS,No url,[],[]
1526079789412630528,azadliq_news,2022-05-16 05:59:09+00:00,Ukrayna ordusu Xarkov vilayətində Rusiya ilə dövlət sərhəddinə çıxdı https://t.co/C1R4H7sSSC,No url,[],[]
1525145783309414410,azadliq_news,2022-05-13 16:07:45+00:00,"ABŞ-ın müdafiə naziri Ostin fevralın 18-dən bəri ilk dəfə Rusiyalı həmkarı Şoyqu ilə danışıb. Ostin həmkarına çağırış edib ki, Rusiya yubanmadan Ukraynada müharibəyə son qoysun.
Məlumatı Pentaqonun sözçüsü Con Kirbi yayıb. https://t.co/WcKsMdyk26",No url,[],[]
1524470832587751425,azadliq_news,2022-05-11 19:25:44+00:00,Türkiyə və Qazaxıstan arasında hərbi əməkdaşlıq haqqında saziş imzalanıb. https://t.co/TWrm48Owfv,No url,[],[]
1524090406669062145,azadliq_news,2022-05-10 18:14:03+00:00,"İstanbulda naməlum şəxs Heydər Əliyevin doğum günündə (10 may) heykəlinə ""Qul bayramınız mübarək"" şüarı yazıb.
Postamentin ətəyinə yazılan addan belə anlaşılır ki, aksiya ötən il İstanbulda müəmmalı şəkildə həlak olan keçmiş siyasi məhbus Bayram Məmmədova ithaf olunub. https://t.co/iKVINaLLa2",No url,[],[]
1524006102169440257,azadliq_news,2022-05-10 12:39:04+00:00,"Almaniyanın xarici işlər naziri Annalena Berbok gözlənilmədən Ukraynaya səfər edib. O artıq Kiyev yaxınlığında yerləşən, işğalçıların ağır qətliam törətdiyi Buça şəhərində olub. https://t.co/cBARA5L9ul",No url,[],[]
