Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1499698113937870852,SefaMehdi,2022-03-04 10:47:48+00:00,"Bu balaca ömrümüz daha nələr görəcək? Daha nələr yaşayacağıq? Daha nələrdən keçəcəyik? 

Bütün gəncliyimiz müharibələr, stress, gərginlik, əsəblə keçir. Bir az elə deyirsən ki düzəlir,  yeni nəsə çıxır..

Virusun az qala #məndəliyəm ştamı da çıxacaq. Yetər bəlkə hə?",No url,"[{'text': 'məndəliyəm', 'indices': [221, 232]}]",[]
1498752781481566213,SefaMehdi,2022-03-01 20:11:23+00:00,"Od çərşənbəsi də gəldi, sən gəlmədin, görüm səni odlanasan #qəşəngqız",No url,"[{'text': 'qəşəngqız', 'indices': [59, 69]}]",[]
1498635899445424128,SefaMehdi,2022-03-01 12:26:56+00:00,"Mart da gəldi. Bircə dərd getsə idi.

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [38, 49]}, {'text': 'sefamehdi', 'indices': [50, 60]}]",[]
1497256117742841865,SefaMehdi,2022-02-25 17:04:10+00:00,"Nəsə etməyə həvəsim yoxdu, neçə gündür key kimi xəbərlər oxuyuram. Bu lənətə gəlmiş müharibənin bitməsi xəbərini axtarmaqdan yoruldum. 

Nə qədər yalandan deyib-gülmək olar..

#məndəliyəm #StopWar",No url,"[{'text': 'məndəliyəm', 'indices': [176, 187]}, {'text': 'StopWar', 'indices': [188, 196]}]",[]
1496780060094869504,SefaMehdi,2022-02-24 09:32:29+00:00,"Artıq bir neçə yerda qarşıma çıxır, Ukrayna qızları ilə bağlı zarafatlar edirlər ""Ukrayna qızlar Azərbaycana gəlir"" ""mən qarşılayaram"" ""oğlanlar gözünüz aydın"" və.s

Bu zarafatlar iyrəncdir. İnsanların taleyi həll olunduğu halda belə zarafat etmək insafsızlıqdı.

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [264, 275]}]",[]
1496022989434990596,SefaMehdi,2022-02-22 07:24:10+00:00,"Su çərşənbəsi? 
Dünən hələ 31 dekabr deyildi?

Nə isə, su kimi axıb gedən bu ömrümüzə, zəhər qatanlardan başqa hamını təbrik edirəm. 

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [135, 146]}]",[]
1495489347596005376,SefaMehdi,2022-02-20 20:03:39+00:00,"Özümü sonuncu dinozavr balası kimi hiss edirəm. Mənim kimilərin sadəcə yox olduğunu hiss edirəm. Getdikcə daha çətinləşir yeni meymunların içində yaşamaq. 

#məndəliyəm #səfamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [157, 168]}, {'text': 'səfamehdi', 'indices': [169, 179]}]",[]
1495095190377402374,SefaMehdi,2022-02-19 17:57:25+00:00,"Vallah boşuna üzülürük, boşuna qırılırıq, nə vecinə olan var, nə fərqində olan, nə də ürəyimizi almağa çalışan. 

Qırıldığımız yerdə qırılıb qalırıq.

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [151, 162]}, {'text': 'sefamehdi', 'indices': [163, 173]}]",[]
1494679923876933636,SefaMehdi,2022-02-18 14:27:18+00:00,"Kiminsə bədbəxtliyi üzərində xoşbəxtlik qurulmur. Sən bu gün kiminsə tutulmağına sevinmə, sabah sevindiyin hadisələr, gəlib səni də tutar yoxsa. 

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [147, 158]}, {'text': 'sefamehdi', 'indices': [159, 169]}]",[]
1493328664951504907,SefaMehdi,2022-02-14 20:57:53+00:00,"""gül"" və ""mişka"" günü bitdi, ""kaktus"" və ""ayı"" ilə davam edirik.

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [66, 77]}]",[]
