Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1497320752206467077,polisazerbaycan,2022-02-25 21:21:00+00:00,#xocalıyaədalət #justiceforkhojaly https://t.co/am8t8JJ9z9,No url,"[{'text': 'xocalıyaədalət', 'indices': [0, 15]}, {'text': 'justiceforkhojaly', 'indices': [16, 34]}]",[]
1497239635545804806,polisazerbaycan,2022-02-25 15:58:41+00:00,Fevralın 25-də Daxili İşlər Nazirliyinin Şəxsi Heyətlə İş İdarəsində 1992-ci il fevralın 25-dən 26-na keçən gecə törədilmiş Xocalı faciəsi zamanı şəhid olmuş polis əməkdaşlarının ailə üzvlərinin iştirakı ilə anım mərasimi keçirilib. https://t.co/DNNEqpHdEr,No url,[],[]
1497178128254480387,polisazerbaycan,2022-02-25 11:54:16+00:00,"Qaradağ rayonu Ümid qəsəbəsində evlərdən oğurluq edən qadın saxlanılıb.

https://t.co/vyVOMSbB1c",https://t.co/vyVOMSbB1c,[],[]
1497162260636049416,polisazerbaycan,2022-02-25 10:51:13+00:00,"Xəzər rayonu Binə qəsəbəsində silahlı narkotacirlər saxlanılıblar.

https://t.co/yUUxNDObXo",https://t.co/yUUxNDObXo,[],[]
1497102720972431361,polisazerbaycan,2022-02-25 06:54:38+00:00,"İnsan alveri qurbanı əxlaqsız həyat tərzi sürən şəxs deyil!

Müasir köləliyə biganə qalma! https://t.co/K5Ax4WznWR",No url,[],[]
1497099964064972804,polisazerbaycan,2022-02-25 06:43:40+00:00,Koronavirus xəstələri ictimai yerlərdə aşkar edilərək saxlanılıb https://t.co/RuodirdCyE,No url,[],[]
1497099853868023815,polisazerbaycan,2022-02-25 06:43:14+00:00,2022-ci il fevral ayının 24-də daxili işlər orqanları tərəfindən qeydə alınmış cinayət və hadisələr haqqında statistik məlumat https://t.co/tE1AV6TWAM,No url,[],[]
1497079533027086357,polisazerbaycan,2022-02-25 05:22:29+00:00,"Fevralın 24-də Daxili İşlər Nazirliyinin, Qida Təhlükəsizliyi Agentliyinin və İqtisadiyyat Nazirliyi yanında Dövlət Vergi Xidmətinin nümayəndələri Bakı şəhərində və respublika ərazisində 82 toy şənliyinin monitorinqini həyata keçirib https://t.co/S5uksnqfPK",No url,[],[]
1496772732008243200,polisazerbaycan,2022-02-24 09:03:22+00:00,"Bakıda keçmiş məhkum “Naqan” markalı tapançanı 500 manata satmaq istəyən zaman saxlanılıb.

https://t.co/Pnm6ePKr1g",https://t.co/Pnm6ePKr1g,[],[]
1496739433357402115,polisazerbaycan,2022-02-24 06:51:03+00:00,"Nizami rayonunda narkotik vasitələri satmaq məqsədi ilə su sayğacında gizlədən şəxs saxlanılıb.

https://t.co/aKkmuruag2",https://t.co/aKkmuruag2,[],[]
1496724781902843905,polisazerbaycan,2022-02-24 05:52:50+00:00,"Fevralın 23-də Daxili İşlər Nazirliyinin, Qida Təhlükəsizliyi Agentliyinin və İqtisadiyyat Nazirliyi yanında Dövlət Vergi Xidmətinin nümayəndələri Bakı şəhərində və respublika ərazisində 96 toy şənliyinin monitorinqini həyata keçirib https://t.co/uJfI4yAfbh",No url,[],[]
1496724321368264705,polisazerbaycan,2022-02-24 05:51:00+00:00,2022-ci il fevral ayının 23-də daxili işlər orqanları tərəfindən qeydə alınmış cinayət və hadisələr haqqında statistik məlumat https://t.co/TrWyf00adY,No url,[],[]
