Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1512342460894265349,CityNetaze,2022-04-08 08:11:55+00:00,"İPTV abunəçilərinin diqqətinə!
CityNet-in İPTV paketi daha da maraqlı oldu. 😍
Artıq İPTV-nin standart paketinə 3 yeni kanal və 4 məşhur kanal əlavə etdik. 🥳

Yeni kanallar:
Kanal S
1+1
TRT Music

Digər əlavələr:
Мультимузыка
Русский роман
TRT Haber HD
Boomerang HD https://t.co/WmAOZDgclZ",No url,[],[]
1509407358996426754,CityNetaze,2022-03-31 05:48:52+00:00,"1918-ci ildə dinc əhalimizə qarşı törədilmiş soyqırımından 104 il ötür. 
Mart hadisələrinin bütün qurbanlarını dərin hüznlə yad edirik.

#CityNet #31martsoyqırımı https://t.co/q3D5NRXbEh",No url,"[{'text': 'CityNet', 'indices': [137, 145]}, {'text': '31martsoyqırımı', 'indices': [146, 162]}]",[]
1506607969437376520,CityNetaze,2022-03-23 12:25:05+00:00,"Yaz olsa da, hava özünü qış kimi aparır.  ☔🥶
 “Belə vaxtda ən gözəli tətili evdə keçirməkdir” deyirsinizsə, CityNet-ə qoşulmağın əsl vaxtıdır.
IPTV paketinə abunə olub maraqlı filmlərə, şoulara baxa bilərsiniz. Siyahıya 200 fərqli kanal daxildir və aylıq ödəniş cəmi 10 AZN-dir. https://t.co/7828XiyuW1",No url,[],[]
1506170111354413057,CityNetaze,2022-03-22 07:25:12+00:00,"CityNet-də ayda cəmi 25 manata 30 mb/s fiber-optik internet, 200 kanal IPTV və ev telefonu xəttini aktiv edə bilərsiniz.
Qoşulma vaxtı sizə İnternet ruter və TV Box pulsuz verilir.
 
Ətraflı məlumat və qoşulmaq üçün 24/7 əlaqə saxlayın: *1177

#CityNet #dahasərfəlidir https://t.co/UCFEqMQ5Vz",No url,"[{'text': 'CityNet', 'indices': [244, 252]}, {'text': 'dahasərfəlidir', 'indices': [253, 268]}]",[]
1505480412746985472,CityNetaze,2022-03-20 09:44:35+00:00,"🔥Odlar Yurdu Azərbaycana yaz gəlir, xalqımız ən sevimli bayramını - Novruzu qeyd edir. 
Hər kəsə bahar əhval-ruhiyyəsində bayram günləri və bol ruzi-bərəkət arzu edirik.🌾
Novruz bayramınız mübarək! 

#CityNet #NovruzBayramı https://t.co/sOMC4TDkCB",No url,"[{'text': 'CityNet', 'indices': [200, 208]}, {'text': 'NovruzBayramı', 'indices': [209, 223]}]",[]
1503609601840795649,CityNetaze,2022-03-15 05:50:39+00:00,"Torpaq oyanır, təravət dolu baharın gəlişinə sayılı günlər qalır. 
Hər birinizin İlaxır - Torpaq çərşənbəsi mübarək olsun!
 
#citynet #torpaqçərşənbəsi #novruz https://t.co/Vnu1SvXjxH",No url,"[{'text': 'citynet', 'indices': [125, 133]}, {'text': 'torpaqçərşənbəsi', 'indices': [134, 151]}, {'text': 'novruz', 'indices': [152, 159]}]",[]
1502614617389993988,CityNetaze,2022-03-12 11:56:56+00:00,"Ayda sadəcə 25 manat ödəməklə 3 xidmətə eyni anda qoşula bilərsiniz: 
• 30 mb/s internet
• 200 kanal IPTV
• Ev telefon xətti 
Əlavə olaraq, İnternet ruter və TV Box pulsuz verilir, CityNet-ə abunə olduğunuz müddətdə ödənişsiz istifadə edirsiniz.
 
Qoşulmaq üçün: *1177 https://t.co/FMouodv2If",No url,[],[]
1498658362535428100,CityNetaze,2022-03-01 13:56:12+00:00,"CityNet-də 3 xidmət bir yerdə daha sərfəlidir! 
Ayda cəmi 25 manat ödəməklə əldə edə bilərsiniz: 30 mbit/s internet + 200 kanal IPTV + ev telefon xətti
Sərfəli şərtlər bununla bitmir – qoşulma zamanı İnternet ruter və TV Box da pulsuz verilir.

Qoşulmaq üçün: *1177 https://t.co/UwEoE7Uf4f",No url,[],[]
1498547290759385091,CityNetaze,2022-03-01 06:34:50+00:00,"Ağırlığımız odlara... 🤗
Od çərşənbəniz mübarək olsun! 🔥

#CityNet #OdÇərşənbəsi #NovruzBayramı https://t.co/fnPRd8rBI1",No url,"[{'text': 'CityNet', 'indices': [57, 65]}, {'text': 'OdÇərşənbəsi', 'indices': [66, 79]}, {'text': 'NovruzBayramı', 'indices': [80, 94]}]",[]
1497436852218994689,CityNetaze,2022-02-26 05:02:21+00:00,"Bu gün Xocalı faciəsindən 30 il keçir. İllər keçsə də, Xocalıda törədilənləri unutmadıq, unutmayacağıq.

#justiceforkhojaly #xocalifaciesi #26fevral https://t.co/mrLB6IiVkZ",No url,"[{'text': 'justiceforkhojaly', 'indices': [105, 123]}, {'text': 'xocalifaciesi', 'indices': [124, 138]}, {'text': '26fevral', 'indices': [139, 148]}]",[]
