Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1529176333443538945,AzNatArchives,2022-05-24 19:03:43+00:00,"Milli Məclisin Mədəniyyət komitəsində ""Milli arxiv fondu haqqında"" Qanuna dəyişiklik edilməsi barədə qanun layihəsi müzakirə olunub

⬇️⬇️⬇️⬇️⬇️
https://t.co/9uLNYWU56m https://t.co/zNsr8EChrK",https://t.co/9uLNYWU56m,[],[]
1529157020896600068,AzNatArchives,2022-05-24 17:46:58+00:00,"Görkəmli ictimai-siyası xadim, şərqşünas, hüquqşunas, pedaqoq, yazıçı, tənqidçi, publisist, “Həyat”, ”İrşad”, “Tərəqqi” qəzetlərinin redaktoru, Əhmədbəy Ağayevin (Ağaoğlunun) ictimai-siyasi portreti haqqında

⬇️⬇️⬇️⬇️⬇️
https://t.co/N72p5ClHbU https://t.co/9yLpSMWvhd",https://t.co/N72p5ClHbU,[],[]
1524699515751645185,AzNatArchives,2022-05-12 10:34:26+00:00,"Dövlət Arxivinin Lənkəran filialında Lənkəran Dövlət Universitetinin tələbələri üçün açıq dərs-ekskursiya keçirilmişdir

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/bVe4B3qKHP https://t.co/6zT9MncsVM",https://t.co/bVe4B3qKHP,[],[]
1524339878036713475,AzNatArchives,2022-05-11 10:45:22+00:00,"Əlcəzair Xalq Demokratik Respublikasının ölkəmizdəki fövqəladə və səlahiyyətli səfiri Abdelouahab Osman Azərbaycan Respublikasının Milli Arxiv İdarəsində olmuşdur

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/xlHMp5B6bV https://t.co/BSUHVaK3BJ",https://t.co/xlHMp5B6bV,[],[]
1523905450839887872,AzNatArchives,2022-05-10 05:59:06+00:00,"Xalqımızın ümummilli lideri, Ulu Öndər Heydər Əliyevin anadan olmasının 99-cu ildönümüdür. Azərbaycanın müstəqilliyi və inkişafı  yolunda misilsiz xidmətlər göstərmiş dahi şəxsiyyətin əziz xatirəsini dərin ehtiramla yad edirik. https://t.co/ACnpahgeS9",No url,[],[]
1523905177765486592,AzNatArchives,2022-05-10 05:58:01+00:00,9 MAY - Faşizm üzərində Qələbə Günüdür https://t.co/6KQwoY2RJb,No url,[],[]
1520035723033944065,AzNatArchives,2022-04-29 13:42:11+00:00,"Milli Arxiv İdarəsi Xalqımızı Müqəddəs Ramazan Bayramı münasibətilə təbrik edir. Bu əziz bayram günlərində dua və niyyətlərin Ulu Tanrı dərgahında qəbul olunmasını, ailələrinizə xoşbəxtlik, süfrələrinizə xeyir-bərəkət arzulayır. https://t.co/PeGDPttPh5",No url,[],[]
1520008894780747778,AzNatArchives,2022-04-29 11:55:35+00:00,"Milli Arxiv İdarəsində Azərbaycan Respublikası Dövlət Arxiv təşkilatlarının 2021-ci ildə fəaliyyəti və 2022-ci ildə qarşıda duran vəzifələrə həsr edilmiş geniş kollegiya iclası keçirilmişdir

⬇️ ⬇️ ⬇️ ⬇️
https://t.co/PXYe4O4P1U https://t.co/1cCb2VjU0s",https://t.co/PXYe4O4P1U,[],[]
1519205051817938944,AzNatArchives,2022-04-27 06:41:24+00:00,"Xalq artisti Fatma Qədrinin anadan olmasının 115 illiyi münasibətilə hazırlanmış virtual sərgi istifadəçilərin ixtiyarına verilmişdir

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/SAfYrGlazj https://t.co/V9JJaqKg6Z",https://t.co/SAfYrGlazj,[],[]
1518552292810797056,AzNatArchives,2022-04-25 11:27:34+00:00,"Azərbaycan Respublikası Dövlət Elm və Texnika Sənədləri Arxivinə şagirdlərin ekskursiyası təşkil olunmuşdur

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/hrmMtKV3FG https://t.co/qxtkJ2Zjzt",https://t.co/hrmMtKV3FG,[],[]
