Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1313099628787773440,Youthfund_Az,2020-10-05 12:52:02+00:00,RT @ludovicdf: Bombardements sur #Barda #Azerbaidjan https://t.co/1Wu6dPFzxh,No url,"[{'text': 'Barda', 'indices': [33, 39]}, {'text': 'Azerbaidjan', 'indices': [40, 52]}]",[]
1313050643955961856,Youthfund_Az,2020-10-05 09:37:23+00:00,"#StopArmenianAggression #StopArmenianTerrorism #StopAttackingCivilians 

@CNN @cnnbrk @CNNPolitics 
@UN @OSCE @oscepa @eu_eeas
@NATO @coe @PACE_News @OIC_OCI
@StateDept @GUAMSecretariat @UN_HRC @nhc_no @EP_ForeignAff
@EUOSCE @natopapress @Europarl_EN https://t.co/2a8sKOQXv3",https://t.co/2a8sKOQXv3,"[{'text': 'StopArmenianAggression', 'indices': [0, 23]}, {'text': 'StopArmenianTerrorism', 'indices': [24, 46]}, {'text': 'StopAttackingCivilians', 'indices': [47, 70]}]",[]
1313046488109514753,Youthfund_Az,2020-10-05 09:20:52+00:00,"@HikmetHajiyev @CNN @CNNPolitics @UN
@OSCE
@oscepa
@eu_eeas
@NATO
@coe
@PACE_News
@OIC_OCI
@StateDept
@GUAMSecretariat
@UN_HRC
@nhc_no
@EP_ForeignAff
@EUOSCE
@natopapress
@Europarl_EN",No url,[],[]
1313046361672167424,Youthfund_Az,2020-10-05 09:20:22+00:00,"RT @HikmetHajiyev: Intensive missile/rocket attacks by Armenia against Ganja, Mingachevir, Barda,Tartar and other major cities of Azerbaija…",No url,[],[]
1313035417533456384,Youthfund_Az,2020-10-05 08:36:53+00:00,"#StopArmenianAggression #StopArmenianTerrorism #StopAttackingCivilians  #AzerbaijanStrong

@UN
@OSCE
@oscepa
@eu_eeas
@NATO
@coe
@PACE_News
@OIC_OCI
@StateDept
@GUAMSecretariat
@UN_HRC
@nhc_no
@EP_ForeignAff
@EUOSCE
@natopapress
@Europarl_EN https://t.co/v45TmJGnnP",https://t.co/v45TmJGnnP,"[{'text': 'StopArmenianAggression', 'indices': [0, 23]}, {'text': 'StopArmenianTerrorism', 'indices': [24, 46]}, {'text': 'StopAttackingCivilians', 'indices': [47, 70]}, {'text': 'AzerbaijanStrong', 'indices': [72, 89]}]",[]
1313015999814422528,Youthfund_Az,2020-10-05 07:19:43+00:00,"#Armenia is shelling now civilians in the territories near Baku. Which is not in the war center. 

#StopArmenianAggression #StopArmenianTerrorism 
#KarabakhIsAzerbaijan #KarabakhNow 

@UN
@OSCE 
@eu_eeas
@NATO
@PACE_News 
@StateDept 
@UN_HRC 
@EUOSCE
@natopapress
@Europarl_EN https://t.co/cHYURL5xWZ",No url,"[{'text': 'Armenia', 'indices': [0, 8]}, {'text': 'StopArmenianAggression', 'indices': [99, 122]}, {'text': 'StopArmenianTerrorism', 'indices': [123, 145]}, {'text': 'KarabakhIsAzerbaijan', 'indices': [147, 168]}, {'text': 'KarabakhNow', 'indices': [169, 181]}]",[]
1312850495946600455,Youthfund_Az,2020-10-04 20:22:04+00:00,"Armed forces of #Armenia targets Mingechevir hidropower station continuously.

#StopArmenianTerrorism #StopArmenianAggression 

@UN
@OSCE
@oscepa
@eu_eeas
@NATO
@coe
@PACE_News
@OIC_OCI
@StateDept
@GUAMSecretariat
@UN_HRC
@nhc_no
@EP_ForeignAff
@EUOSCE
@natopapress
@Europarl_EN https://t.co/pPcJMk4YcT",https://t.co/pPcJMk4YcT,"[{'text': 'Armenia', 'indices': [16, 24]}, {'text': 'StopArmenianTerrorism', 'indices': [79, 101]}, {'text': 'StopArmenianAggression', 'indices': [102, 125]}]",[]
1312837998409641985,Youthfund_Az,2020-10-04 19:32:24+00:00,RT @HikmetHajiyev: UPDATE: 4 TOCHKA Short Range Theatre Ballastic Missile to Mingachevir industrial city of Azerbaijan launched by Armenia.…,No url,[],[]
1312827908185042948,Youthfund_Az,2020-10-04 18:52:19+00:00,"RT @HikmetHajiyev: Missile attacks by Armenia against Azerbaijani civilians and civil infrastructure: 
1. Ganja:4+Smerch missiles with clus…",No url,[],[]
1312823350083936263,Youthfund_Az,2020-10-04 18:34:12+00:00,"See the difference between us! 
#StopArmenianAggression #StopArmenianOccupation #StopAttackingCivilians #KarabakhIsAzerbaijan https://t.co/5LKBfgujTj",https://t.co/5LKBfgujTj,"[{'text': 'StopArmenianAggression', 'indices': [32, 55]}, {'text': 'StopArmenianOccupation', 'indices': [56, 79]}, {'text': 'StopAttackingCivilians', 'indices': [80, 103]}, {'text': 'KarabakhIsAzerbaijan', 'indices': [104, 125]}]",[]
1312820028803289089,Youthfund_Az,2020-10-04 18:21:00+00:00,#StopArmenianAggression #StopArmenianTerrorism https://t.co/vKPt3OLpjp,https://t.co/vKPt3OLpjp,"[{'text': 'StopArmenianAggression', 'indices': [0, 23]}, {'text': 'StopArmenianTerrorism', 'indices': [24, 46]}]",[]
1312791316342939652,Youthfund_Az,2020-10-04 16:26:54+00:00,🇦🇿 #KarabakhIsAzerbaijan https://t.co/AuyVaaLGyy,https://t.co/AuyVaaLGyy,"[{'text': 'KarabakhIsAzerbaijan', 'indices': [3, 24]}]",[]
