Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1449010919032373254,minenergyaze,2021-10-15 13:54:59+00:00,"Азербайджан в Каспийском море имеет большие запасы газа
https://t.co/XGyVBvFGN9",https://t.co/XGyVBvFGN9,[],[]
1449003698080911360,minenergyaze,2021-10-15 13:26:17+00:00,"9 ayda Energetika Nazirliyi tərəfindən 178 icazə verilib
Ətraflı: https://t.co/SlAIxC5dWx
178 permits were issued by Ministry of Energy during the 9 months of this year
Read more: https://t.co/m2WSNKxqZ8 https://t.co/aIMvsjaOoU",https://t.co/SlAIxC5dWx,[],[]
1448999035231215621,minenergyaze,2021-10-15 13:07:45+00:00,"Energetika naziri “Rusiya Enerji Həftəsi” Beynəlxalq Forumunda iştirak edib
https://t.co/o0N5WrxQMK",https://t.co/o0N5WrxQMK,[],[]
1448897587638120449,minenergyaze,2021-10-15 06:24:38+00:00,"#QarabağAzərbaycandır 
#KarabakhisAzerbaijan
#MüzəffərAliBaşKomandan
#RəşadətliAzərbaycanOrdusu https://t.co/WpKxpgyzld",No url,"[{'text': 'QarabağAzərbaycandır', 'indices': [0, 21]}, {'text': 'KarabakhisAzerbaijan', 'indices': [23, 44]}, {'text': 'MüzəffərAliBaşKomandan', 'indices': [45, 68]}, {'text': 'RəşadətliAzərbaycanOrdusu', 'indices': [69, 95]}]",[]
1448887379046064144,minenergyaze,2021-10-15 05:44:04+00:00,"Rusiyada dünya şöhrətli Fərman Salmanovun xatirəsi əbədiləşdirildi
https://t.co/J4Snaig5RQ",https://t.co/J4Snaig5RQ,[],[]
1448642514492162049,minenergyaze,2021-10-14 13:31:04+00:00,"Energetika naziri “Rusiya Enerji Həftəsi” Beynəlxalq Forumunda iştirak edib
Ətraflı: https://t.co/if3lzdAJKy
Energy Minister attended the Russian Energy Week International Forum
Read more: https://t.co/hqCJRcUePg https://t.co/cxyyY04hUs",https://t.co/if3lzdAJKy,[],[]
1448641577216356352,minenergyaze,2021-10-14 13:27:21+00:00,"Energetika naziri mühəndis-geoloq Fərman Salmanovun 90 illiyi şərəfinə keçirilmiş tədbirə qatılıb
https://t.co/9FVW5XHfks",https://t.co/9FVW5XHfks,[],[]
1448585326147080198,minenergyaze,2021-10-14 09:43:49+00:00,"Rusiyanın Dövlət Geoloji Kəşfiyyat Universitetində azərbaycanlı geoloq, görkəmli alim Fərman Salmanovun 90 illik yubileyi şərəfinə auditoriya və büstün açılışı olub. Tədbirdə energetika naziri Pərviz Şahbazov da iştirak edib
https://t.co/0lMRdm9K2y",https://t.co/0lMRdm9K2y,[],[]
1448551227747405831,minenergyaze,2021-10-14 07:28:20+00:00,"REAL-Trend: Qarabağın çox böyük alternativ enerji potensialı var
https://t.co/7iApJhUoWp",https://t.co/7iApJhUoWp,[],[]
1448181218705645568,minenergyaze,2021-10-13 06:58:03+00:00,"Energetika naziri Pərviz Şahbazov Rusiyaya səfər edib
Ətraflı: https://t.co/ib21dfIuYs
Energy Minister Parviz Shahbazov paid a visit to Russia
Read more: https://t.co/odZvHKSSQU https://t.co/OdD7btkljA",https://t.co/ib21dfIuYs,[],[]
1448007611215921161,minenergyaze,2021-10-12 19:28:11+00:00,"""Xudafərin"" və ""Qız Qalası"" SES-lərin tikintisinin yaxın illərdə tamamlanması nəzərdə tutulur https://t.co/PBJqpnUAec",No url,[],[]
1447852722133377024,minenergyaze,2021-10-12 09:12:43+00:00,Zəngilan/Cəbrayıl zonasında 240 MVt gücündə günəş elektrik stansiyasının tikintisi nəzərdə tutulur https://t.co/qy7SqsN3BW,No url,[],[]
1447555999112613894,minenergyaze,2021-10-11 13:33:39+00:00,"Bu ilin 9 ayında Energetika Nazirliyinin Çağrı Mərkəzinə 3882 zəng daxil olub
Ətraflı: https://t.co/qM7bdZH4GJ https://t.co/79QSGzoPLP",https://t.co/qM7bdZH4GJ,[],[]
1447516404614418437,minenergyaze,2021-10-11 10:56:19+00:00,"AERA 2021-ci ilin 3-cü rübü üçün nəticələri açıqlayıb
Ətraflı: https://t.co/1OqRxdjCg9 https://t.co/1luUPL8mbO",https://t.co/1OqRxdjCg9,[],[]
1445734951102582784,minenergyaze,2021-10-06 12:57:27+00:00,"Energetika nazirinin müavini 2-ci Xəzər Avropa Forumunda iştirak edib
Ətraflı: https://t.co/rqQwCpz4QL
Deputy Minister of Energy participated at the 2nd Caspian Europe Forum
Read more: https://t.co/DgmbZvnXRl https://t.co/HOgLF2ouTh",https://t.co/rqQwCpz4QL,[],[]
1445716408852103169,minenergyaze,2021-10-06 11:43:46+00:00,"Energetika naziri Belçika Krallığının Azərbaycandakı səfirini qəbul edib
Ətraflı: https://t.co/yjenvrpF63
Minister of Energy has received the Ambassador of the Kingdom of Belgium to Azerbaijan
Read more: https://t.co/SwDn9w5CNa https://t.co/mlzFIkcJrr",https://t.co/yjenvrpF63,[],[]
1445701251560185871,minenergyaze,2021-10-06 10:43:32+00:00,"Yaşıl enerji məkanı üzrə Alt İşçi Qrupunun altıncı iclası keçirilib
Ətraflı: https://t.co/kAnMxvAAbp
The sixth meeting of the sub-Working Group on the green energy zone was held
Read more: https://t.co/HzU7sLKdeH https://t.co/mOLysGSOUv",https://t.co/kAnMxvAAbp,[],[]
1445358236937433095,minenergyaze,2021-10-05 12:00:31+00:00,"""Xudafərin"" və ""Qız Qalası"" hidroqovşaqları - İTV-nin Qarabağ gündəliyindən
https://t.co/gBk7GmJYK9",https://t.co/gBk7GmJYK9,[],[]
1444935293161836544,minenergyaze,2021-10-04 07:59:54+00:00,"#ArmenianWarCrimes
#Armeniakilledchildren 
#Armenianaggression 
#Ganja https://t.co/o0Axkhru1Z",No url,"[{'text': 'ArmenianWarCrimes', 'indices': [0, 18]}, {'text': 'Armeniakilledchildren', 'indices': [19, 41]}, {'text': 'Armenianaggression', 'indices': [43, 62]}, {'text': 'Ganja', 'indices': [64, 70]}]",[]
