Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1399340606586036224,AzNatArchives,2021-05-31 12:22:53+00:00,"Beynəlxalq Arxivlər Şurası tərəfindən 2021-ci ilin 7-11 iyun tarixləri Beynəlxalq Arxivlər Həftəsi elan edilmişdir

@AzNatArchives @ICArchiv #IAW2021 #milliarxiv

https://t.co/JaK1uPLh8O https://t.co/1lryX5pCv3",https://t.co/JaK1uPLh8O,"[{'text': 'IAW2021', 'indices': [141, 149]}, {'text': 'milliarxiv', 'indices': [150, 161]}]",[]
1399290700571844608,AzNatArchives,2021-05-31 09:04:35+00:00,"Milli Arxiv İdarəsində ""Arxiv sənədlərinin mühafizəsinin təmin edilməsi üzrə tədbirlər"" mövzusunda vebinar keçirilmişdir

https://t.co/c6IbbEpC7b https://t.co/PrOKEf3rVV",https://t.co/c6IbbEpC7b,[],[]
1398526903787655171,AzNatArchives,2021-05-29 06:29:31+00:00,RT @azpresident: https://t.co/EOnzYzWYLH,No url,[],[]
1397985009290551300,AzNatArchives,2021-05-27 18:36:14+00:00,28 May Respublika Günüdür https://t.co/NEqIf6l23a,No url,[],[]
1397496513975267330,AzNatArchives,2021-05-26 10:15:07+00:00,"Daxili İşlər Nazirliyi tərəfindən 18 saxlama vahidi kinosənəd və 242 saxlama vahidi fotosənəd Dövlət Kino-Foto Sənədləri Arxivinə təhvil verilmişdir
@AzNatArchives @polisazerbaycan #milliarxiv

https://t.co/V9dcyhX32x https://t.co/WAmM9mUAhh",https://t.co/V9dcyhX32x,"[{'text': 'milliarxiv', 'indices': [181, 192]}]",[]
1394995524235845634,AzNatArchives,2021-05-19 12:37:05+00:00,"AZƏRTAC: Dövlət Səs Yazıları Arxivi Xalq artisti Nəsibə Zeynalovanın 105 illiyi münasibətilə videoxülasə hazırlayıb
@AzNatArchives @AZERTAC #milliarxiv

https://t.co/hGtLHc9LZo",https://t.co/hGtLHc9LZo,"[{'text': 'milliarxiv', 'indices': [140, 151]}]",[]
1394974543798734850,AzNatArchives,2021-05-19 11:13:43+00:00,"Xalq artisti Nəsibə Zeynalovanın 105 illiyi münasibətilə Dövlət Səs Yazıları Arxivi tərəfindən videoxülasə hazırlanmışdır

https://t.co/YvDnrYKQNA",https://t.co/YvDnrYKQNA,[],[]
1392558514002870273,AzNatArchives,2021-05-12 19:13:16+00:00,https://t.co/cWHJVb7R3L,No url,[],[]
1391477671788429315,AzNatArchives,2021-05-09 19:38:24+00:00,https://t.co/JIE9g6TOOo,No url,[],[]
1391091688588955650,AzNatArchives,2021-05-08 18:04:38+00:00,"AZƏRTAC: Milli Arxiv İdarəsi faşizm üzərində qələbəyə həsr olunmuş virtual sərgini istifadəçilərin ixtiyarına verib

https://t.co/Zd8SpOFsxc",https://t.co/Zd8SpOFsxc,[],[]
1390999967607689218,AzNatArchives,2021-05-08 12:00:10+00:00,"Faşizm üzərində qələbənin 76 illiyinə həsr olunmuş ""Heç kim unudulmur, heç nə yaddan çıxmır.."" adlı virtual sərgi istifadəçilərin ixtiyarına verilmişdir

https://t.co/pVlFnrFUGm https://t.co/2Njr0kkb0C",https://t.co/pVlFnrFUGm,[],[]
1389565195211653120,AzNatArchives,2021-05-04 12:58:54+00:00,"Dövlət Arxivinin Lənkəran filialında tələbələr üçün açıq dərs-ekskursiya keçirilmişdir.

https://t.co/VF2BowDBtE https://t.co/MG1RBcz20v",https://t.co/VF2BowDBtE,[],[]
1388792669497827332,AzNatArchives,2021-05-02 09:49:09+00:00,"Milli Arxiv İdarəsinin rəhbərliyi və kollektivi Gənclər və İdman naziri, Milli Olimpiya Komitəsinin vitse-prezidenti Azad Rəhimovun vəfatından kədərləndiklərini bildirir və mərhumun ailəsinə dərin hüznlə başsağlığı verir. 
Allah rəhmət eləsin! https://t.co/gih6Y8sFOw",No url,[],[]
1384866684067098634,AzNatArchives,2021-04-21 13:48:41+00:00,"AZƏRTAC: Milli Arxiv İdarəsində arxivçilər üçün vebinar təlim

https://t.co/FAiQbW6mqM",https://t.co/FAiQbW6mqM,[],[]
