Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1530414062387208192,abb_bank,2022-05-28 05:02:00+00:00,"104 il öncə qazandığımız müstəqilliyin ədəbiyaşar və sarsılmaz olması diləyi ilə Müstəqillik Günümüz mübarək! 🇦🇿

#ABB #28May #MüstəqillikGünü https://t.co/HgaiA9KT61",No url,"[{'text': 'ABB', 'indices': [114, 118]}, {'text': '28May', 'indices': [119, 125]}, {'text': 'MüstəqillikGünü', 'indices': [126, 142]}]",[]
1530153090715885570,abb_bank,2022-05-27 11:45:00+00:00,"Şənbə günü də sizinləyik!
Filiallarımız 28 May Müstəqillik Günündə 10:00-14:00 saatlarında fəaliyyət göstərəcək:

✔️ Bakı-Abşeron üzrə: Sumqayıt, Sabunçu, Səbail, Nərimanov, Nizami, Nəsimi, Yasamal, Əcəmi, Xırdalan, Suraxanı, Binəqədi və Mərdəkan;
✔️ Region üzrə: Gəncə və Şəki. https://t.co/sSOAlfveug",No url,[],[]
1529795138003914752,abb_bank,2022-05-26 12:02:37+00:00,"ABB-dən texnoloji inkişafa dəstək!
Ölkəmizin ilk dəfə keçirilən “Teknofest” texnologiya festivalı çərçivəsində təşkil olunan “TAKE OFF BAKU” startap sammitinin əsas təşkilatçısı ABB-dir. Sammitdə ABB İnnovasiya Mərkəzinin startapları da çıxış edəcək.
#ABB #Teknofest #TakeoffBaku https://t.co/uMNcjP1Mn2",No url,"[{'text': 'ABB', 'indices': [251, 255]}, {'text': 'Teknofest', 'indices': [256, 266]}, {'text': 'TakeoffBaku', 'indices': [267, 279]}]",[]
1529721496653946881,abb_bank,2022-05-26 07:10:00+00:00,"Azərbaycan Boks Federasiyasının tərəfdaşı olaraq boksçularımızın qələbə xəbərini sizinlə paylaşırıq!🥊
Özbəkistanda yeniyetmə boksçular arasında keçirilən beynəlxalq turnirdə Məhəmmədəli Aşurəliyev 54 kq çəki dərəcəsində turnirin çempionu olub.
İdmançılarımızı təbrik edirik!
#ABB https://t.co/mGGw5jmjIE",No url,"[{'text': 'ABB', 'indices': [275, 279]}]",[]
1529082498830958594,abb_bank,2022-05-24 12:50:51+00:00,"ABB-nin xidmət ofislərinin Bankın yeni inkişaf konseptinə uyğun qurulması davam etdirilir.
Bankın Şamaxı filialı və “Azəriqaz” şöbəsi də yeni konseptdə müştərilərin istifadəsinə verilib.
Ətraflı: https://t.co/RfN5DjPBR7
#ABB #Xidmətinizdəyik https://t.co/So9LLHoAtE",https://t.co/RfN5DjPBR7,"[{'text': 'ABB', 'indices': [220, 224]}, {'text': 'Xidmətinizdəyik', 'indices': [225, 241]}]",[]
1527626330442977282,abb_bank,2022-05-20 12:24:33+00:00,"#ABB-dən #AMEX kartlarını endirimlə:
🔹AMEX Express Green – 120 manat əvəzinə 30 manat;
🔹AMEX Gold – 300 manat əvəzinə 150 manat,
və ya pulsuz:
🔹AMEX Express Green – 100 AZN/USD mədaxillə;
🔹AMEX Gold – 500 AZN/USD mədaxillə almaq olar.
https://t.co/YfvkahrPbL https://t.co/gYvQkljl76",https://t.co/YfvkahrPbL,"[{'text': 'ABB', 'indices': [0, 4]}, {'text': 'AMEX', 'indices': [9, 14]}]",[]
1526443946141962241,abb_bank,2022-05-17 06:06:11+00:00,"Ehtiyaclarınız üçün lazım olan nağd pul krediti #ABB-də! 💸
İndi maaşını hansı bankdan almağının fərqi yoxdur. Rəsmi gəliri olan hər kəs ABB-dən nağd pul krediti ala bilər.

🔹Məbləğ – 30 000 manatadək;
🔹Müddət – 60 ayadək;
🔹İllik faiz dərəcəsi – 14%-dən başlayaraq.

#kredit https://t.co/klhUs8qlrC",No url,"[{'text': 'ABB', 'indices': [48, 52]}, {'text': 'kredit', 'indices': [266, 273]}]",[]
1526114257045168129,abb_bank,2022-05-16 08:16:07+00:00,"Anar Cəfərov da ev sahibi oldu! 

İllik faiz - 6%-dən;
Müddət - 25 ilədək;

Siz də sərfəli şərtlərlə yeni və gözəl evinizə sahib olun!
🔗 https://t.co/mzCd3bCtu1
Qeyd: İpoteka kreditinin illik faiz dərəcəsi müştərinin ümumi gəlirindən asılı olaraq dəyişə bilər.
#ABB  #ipoteka https://t.co/xXBSkzOd8Z",https://t.co/mzCd3bCtu1,"[{'text': 'ABB', 'indices': [261, 265]}, {'text': 'ipoteka', 'indices': [267, 275]}]",[]
1525109919699152896,abb_bank,2022-05-13 13:45:14+00:00,"31 May tarixinədək ABB-yə məxsus Visa kartları ilə Trendyol alış-verişlərində endirim imkanı!
Trendyol saytından Visa kartlarınız ilə edəcəyiniz 600 TL və yuxarı sifarişlərdə 60 TL dəyərində endirim əldə etmə şansını qaçırmayın.💙
#ABB #Visa #Trendyol https://t.co/DZgpRgP8DD",No url,"[{'text': 'ABB', 'indices': [230, 234]}, {'text': 'Visa', 'indices': [235, 240]}, {'text': 'Trendyol', 'indices': [241, 250]}]",[]
1524625612157116416,abb_bank,2022-05-12 05:40:46+00:00,"""Yazla gələn fürsətlər"" kampaniyasının müddəti 31.05.2022-ci il tarixinə qədər uzadıldı!
Müddət - 48 ayadək;
İllik faiz dərəcəsi - 16%-dən başlayaraq;
Maksimal məbləğ - 20 000 manat;
Komissiya - 0%.
Hər bir kiçik sahibkar #kredit üçün #ABB-nin filiallarına müraciət edə bilər. https://t.co/KAMieQKNA7",No url,"[{'text': 'kredit', 'indices': [222, 229]}, {'text': 'ABB', 'indices': [235, 239]}]",[]
1524298623974006786,abb_bank,2022-05-11 08:01:26+00:00,"#ABB-nin tərəfdaşlığı ilə #ADA-da keçirilən #KaryeraHəftəsi yekunlaşıb. 
Tədbir “Karyera sərgisi” ilə başa çatıb. Sərgi zamanı ABB əməkdaşları digər biznes qurumlarının təmsilçiləri ilə birgə tələbə və məzunlara iş imkanları barədə məlumat veriblər.
🔗 https://t.co/idC2elpFUG https://t.co/almBb19mzk",https://t.co/idC2elpFUG,"[{'text': 'ABB', 'indices': [0, 4]}, {'text': 'ADA', 'indices': [26, 30]}, {'text': 'KaryeraHəftəsi', 'indices': [44, 59]}]",[]
1523896787228057600,abb_bank,2022-05-10 05:24:41+00:00,"Bu gün Ümummilli Lider Heydər Əliyevin anadan olduğu gündür.

Azərbaycan tarixində müstəsna xidmətləri olan Ulu Öndərin xatirəsini böyük sevgi və ehtiramla yad edirik!

#HeydərƏliyev #Azərbaycan #10May https://t.co/UOjAa7CrTE",No url,"[{'text': 'HeydərƏliyev', 'indices': [169, 182]}, {'text': 'Azərbaycan', 'indices': [183, 194]}, {'text': '10May', 'indices': [195, 201]}]",[]
1523534502324314112,abb_bank,2022-05-09 05:25:05+00:00,"İkinci dünya müharibəsi xalqımızın qəhrəmanlıq və fədakarlıq tarixidir. Bu tarixi qürurla anırıq!
#9may https://t.co/n6bqQCjzIT",No url,"[{'text': '9may', 'indices': [98, 103]}]",[]
1522492745197236224,abb_bank,2022-05-06 08:25:31+00:00,"Vəliyevlər ailəsi ev sahibi oldu! 

İllik faiz - 6%-dən;
Müddət - 25 ilədək;

Siz də sərfəli şərtlərlə yeni və gözəl evinizə sahib olun!
🔗 https://t.co/TyFKEwCjpQ
Qeyd: İpoteka kreditinin illik faiz dərəcəsi müştərinin ümumi gəlirindən asılı olaraq dəyişə bilər.
#ABB  #ipoteka https://t.co/GDS4NukQUh",https://t.co/TyFKEwCjpQ,"[{'text': 'ABB', 'indices': [263, 267]}, {'text': 'ipoteka', 'indices': [269, 277]}]",[]
1522191169056296960,abb_bank,2022-05-05 12:27:10+00:00,"30 sentyabr 2022-ci il tarixinədək olan uçuşlar üçün kabin bronlarını ABB-yə məxsus Mastercard kartlarınızla etdiyiniz zaman 12%-ədək endirim əldə edə bilərsiniz.

﹡Kampaniya 31 may 2022-ci il tarixinədək alınmış biletlər üçün keçərlidir.

Ətraflı: https://t.co/bEKBIiRkU8 https://t.co/SLabQVlGbf",https://t.co/bEKBIiRkU8,[],[]
1521759905052516353,abb_bank,2022-05-04 07:53:28+00:00,"Əhmədovlar ailəsi ev sahibi oldu! 

İllik faiz - 6%-dən;
Müddət - 25 ilədək;

Siz də sərfəli şərtlərlə yeni və gözəl evinizə sahib olun!
🔗 https://t.co/TyFKEwCjpQ
Qeyd: İpoteka kreditinin illik faiz dərəcəsi müştərinin ümumi gəlirindən asılı olaraq dəyişə bilər.
#ABB  #ipoteka https://t.co/0kZTNymcsw",https://t.co/TyFKEwCjpQ,"[{'text': 'ABB', 'indices': [263, 267]}, {'text': 'ipoteka', 'indices': [269, 277]}]",[]
1520991474363604992,abb_bank,2022-05-02 05:00:00+00:00,"Müqəddəs Ramazan bayramı münasibətilə hər birinizə ən gözəl arzularımızı yetirir, sağlamlıq, xoşbəxtlik və ruzi-bərəkət arzulayırıq.

Bayramınız mübarək!
 #ABB #Ramazan #bayram https://t.co/8fFVcGGrem",No url,"[{'text': 'ABB', 'indices': [155, 159]}, {'text': 'Ramazan', 'indices': [160, 168]}, {'text': 'bayram', 'indices': [169, 176]}]",[]
1519660779523485699,abb_bank,2022-04-28 12:52:18+00:00,"ABB mobile Fayda verməyə davam edir!💙
Dostunuzu tətbiqimizə dəvət edin, onun ilk uğurlu qeydiyyatında hər ikiniz 2 000 Fayda qazanın!
Üstəlik topladığınız Fayda-larla istənilən ödənişi həyata keçirə biləcəksiniz.
Yükləmək üçün: https://t.co/trliV4gkNB
#ABB #ABBmobile #Fayda https://t.co/mRcXwCax9Z",https://t.co/trliV4gkNB,"[{'text': 'ABB', 'indices': [252, 256]}, {'text': 'ABBmobile', 'indices': [257, 267]}, {'text': 'Fayda', 'indices': [268, 274]}]",[]
1518935985421180934,abb_bank,2022-04-26 12:52:14+00:00,"Təmassız ödənişlərinizdə imkanlarınızı Garmin Pay ilə genişləndirin!💸
ABB-nin Mastercard kartlarını Garmin saatlarınıza əlavə edin, ödənişlərinizi sadəcə bir neçə saniyədə həyata keçirin.
Garmin Pay ilə ödənişləriniz təmassız olsun!
#ABB #Garmin https://t.co/W58Nib1QSE",No url,"[{'text': 'ABB', 'indices': [233, 237]}, {'text': 'Garmin', 'indices': [238, 245]}]",[]
1518592720926871553,abb_bank,2022-04-25 14:08:13+00:00,"Bu gün 25 aprel – Azərbaycan Respublikasında Sahibkarlar Günüdür.

İş adamlarının etibarlı tərəfdaşı olaraq ABB adından bütün sahibkarları bu münasibətlə təbrik edirik!

Daim yeni imkanlar axtarışı ilə ölkəmizin inkişafına dəyər qatan sahibkarlara işlərində uğurlar arzulayırıq. https://t.co/4hbpR1OfvL",No url,[],[]
1517876544034807810,abb_bank,2022-04-23 14:42:23+00:00,"ABB və AFB ilə tərəfdaşlığı dövründə millimizin qazandığı ilk beynəlxalq qələbənin sevincini sizinlə bölüşürük.   
Avropa birinciliyində Kənan Babayev Avropa çempionu tituluna, Amin Məmmədzadə isə qitə birinciliyinin bürünc medalına sahib oldu.
Boksçularımızı təbrik edirik.
#ABB https://t.co/pdAihkleTA",No url,"[{'text': 'ABB', 'indices': [275, 279]}]",[]
1517466718985142272,abb_bank,2022-04-22 11:33:53+00:00,"Siz də Əhmədovlar ailəsi kimi ABB-nin Daxili ipoteka kreditindən yararlanaraq ev sahibi olun!💙
İllik faiz dərəcəsi 6%-dən başlayan, 25 ilədək müddətdə, maksimal 100 000 AZN-dək kredit şərtləri ilə Sizin də yeni və gözəl eviniz olsun. 
Ətraflı: https://t.co/wmKfwFCUCj 
#ABB https://t.co/0VoeJ2LXmG",https://t.co/wmKfwFCUCj,"[{'text': 'ABB', 'indices': [269, 273]}]",[]
1517115972733255682,abb_bank,2022-04-21 12:20:09+00:00,"Ramazanda TamKart-la alış-veriş edin, ƏDV çekinizlə 3 qat qazanın!💚💳
Üstəlik kampaniya müddətində TamKart VISA Classic Debet və TamKart Mastercard Standart Debet kartlarını hesaba cəmi 200 AZN mədaxil etməklə pulsuz ala bilərsiniz.
Ətraflı: https://t.co/bElOJ53IMS
#ABB #TamKart https://t.co/52WBhLMuJr",https://t.co/bElOJ53IMS,"[{'text': 'ABB', 'indices': [265, 269]}, {'text': 'TamKart', 'indices': [270, 278]}]",[]
1516414307671621644,abb_bank,2022-04-19 13:51:59+00:00,"ABB-nin tərəfdaşlığı ilə ADA-da növbəti Karyera Həftəsinə start verildi.
Aprelin 27-ə qədər davam edəcək Karyera Həftəsinin açılışında ABB-nin İdarə Heyətinin sədri Abbas İbrahimov da iştirak edib.
Ətraflı: https://t.co/7qQwP7zY3c
#ABB #ADA #KaryeraHəftəsi https://t.co/jJ4qj0NWBq",https://t.co/7qQwP7zY3c,"[{'text': 'ABB', 'indices': [231, 235]}, {'text': 'ADA', 'indices': [236, 240]}, {'text': 'KaryeraHəftəsi', 'indices': [241, 256]}]",[]
1515332176568631301,abb_bank,2022-04-16 14:11:59+00:00,"ABB-nin yaratdığı ABB Tech Akademiyası yeni qəbul proqramlarını elan edib.  Bu proqramlar “Məhsul sahibliyi”, “IT Biznes Analitik” və “Backend proqramlaşdırma (JAVA)” istiqamətlərindədir. 🖥📚
Ətraflı: https://t.co/9GQuuFzLYn 
#ABB #ABBTech https://t.co/YNzkLB64EL",https://t.co/9GQuuFzLYn,"[{'text': 'ABB', 'indices': [225, 229]}, {'text': 'ABBTech', 'indices': [230, 238]}]",[]
1514960761235423238,abb_bank,2022-04-15 13:36:06+00:00,"Mastercard kartlarınızla köçürmələrdə 6 AZN endirim!💸💳
15 may tarixinədək ABB-yə məxsus Mastercard kartları ilə ölkə xaricinə etdiyiniz köçürmələrdə maksimum 6 AZN keşbək fürsəti qazanın.
Kampaniyadan yalnız 1 dəfə yararlanmaq mümkündür.
Ətraflı: https://t.co/PkgI9iv5JX
#ABB https://t.co/LxzYTJDl1f",https://t.co/PkgI9iv5JX,"[{'text': 'ABB', 'indices': [271, 275]}]",[]
1514575014791630850,abb_bank,2022-04-14 12:03:17+00:00,"ABB-nin ipoteka şərtləri indi daha da sərfəlidir.
🏠İllik faiz dərəcəsi - 6%-dən başlayaraq;
🏠İlkin ödəniş - minimum 15%;
🏠Müddət - 25 ilədək;
🏠Maksimal məbləğ - 500 000 AZN-dək.
Ətraflı: https://t.co/wmKfwFCUCj
#ABB #YeniEvim #GözəlEvim #ipoteka https://t.co/a76xZHNbBe",https://t.co/wmKfwFCUCj,"[{'text': 'ABB', 'indices': [211, 215]}, {'text': 'YeniEvim', 'indices': [216, 225]}, {'text': 'GözəlEvim', 'indices': [226, 236]}, {'text': 'ipoteka', 'indices': [237, 245]}]",[]
1513543040308498435,abb_bank,2022-04-11 15:42:35+00:00,"ABB aprelin 11-də Bakı şəhərinin Müşfiqabad qəsəbəsində təşkil olunan “Yaşıl Marafon” ağacəkmə aksiyasına qoşulub.
Ətraflı: https://t.co/fpN9jFyNWR 
#ABB https://t.co/6DrksGdL2h",https://t.co/fpN9jFyNWR,"[{'text': 'ABB', 'indices': [149, 153]}]",[]
1513464974546456582,abb_bank,2022-04-11 10:32:23+00:00,"“Bahar endirimi” kampaniyası çərçivəsində ABB-də məsafədən hesab açan kiçik və orta sahibkarlar Bankın xidmət paketlərini sərfəli şərtlərlə əldə edə bilərlər.💼
Kampaniya 11-30 aprel tarixlərində keçərlidir.
Ətraflı: https://t.co/ZtvamxEPN1 
#ABB #SahibkarlarKlubu #BaharEndirimi https://t.co/mFAHN78oJ8",https://t.co/ZtvamxEPN1,"[{'text': 'ABB', 'indices': [241, 245]}, {'text': 'SahibkarlarKlubu', 'indices': [246, 263]}, {'text': 'BaharEndirimi', 'indices': [264, 278]}]",[]
1512418756236087306,abb_bank,2022-04-08 13:15:05+00:00,"İndi topladığınız Fayda-lar daha faydalıdır! 💙
Ödəyərək qazandığınız Fayda-larla ABB mobile-dan istənilən növ ödənişi həyata keçirə biləcəksiniz!

ÖDƏ, TOPLA, FAYDALAN! 🔁

İndi yükləyin: https://t.co/trliV4gkNB
#ABB #ABBmobile #Fayda https://t.co/YDy9v1swzH",https://t.co/trliV4gkNB,"[{'text': 'ABB', 'indices': [211, 215]}, {'text': 'ABBmobile', 'indices': [216, 226]}, {'text': 'Fayda', 'indices': [227, 233]}]",[]
1511946650838835208,abb_bank,2022-04-07 05:59:06+00:00,"TamKartla istəklərinizə anında çatın!💚
Bütün növ TamKart məhsulları ilə alış-verişlərinizdə 24 ayadək taksit imkanından yararlanın, hissə-hissə, faizsiz ödəniş edin.💸💳
TamKart əldə etmək üçün: https://t.co/p52pRq3ENK 
#ABB #TamKart #Taksit https://t.co/8JGmUCiyaE",https://t.co/p52pRq3ENK,"[{'text': 'ABB', 'indices': [218, 222]}, {'text': 'TamKart', 'indices': [223, 231]}, {'text': 'Taksit', 'indices': [232, 239]}]",[]
1511345884285526019,abb_bank,2022-04-05 14:11:52+00:00,"İş adamlarının etibarlı tərəfdaşı olan ABB biznesə dəstəyini sənədli əməliyyatlar və ticarətin maliyyələşdirilməsi sahəsində də uğurla davam etdirir.
Bankın bu istiqamət üzrə portfelinin həcmi martın sonuna 1 milyard manata çatıb.
Ətraflı: https://t.co/jtzyVKvEkf
#ABB https://t.co/ShybXL6t3K",https://t.co/jtzyVKvEkf,"[{'text': 'ABB', 'indices': [264, 268]}]",[]
1511007927620055044,abb_bank,2022-04-04 15:48:57+00:00,"Visa ilə Trendyol alış-verişlərinizdə endirimli fürsət!
30 aprel tarixinədək ABB-yə məxsus Visa kartlarınız ilə https://t.co/EObeiLGpHq saytında 600 TL-dən yuxarı sifarişlərdə 60 TL dəyərində endirimdən yararlanın.💸💳
#ABB #Visa #Trendyol https://t.co/u6vl4L9KYU",https://t.co/EObeiLGpHq,"[{'text': 'ABB', 'indices': [217, 221]}, {'text': 'Visa', 'indices': [222, 227]}, {'text': 'Trendyol', 'indices': [228, 237]}]",[]
1509918143887589386,abb_bank,2022-04-01 15:38:33+00:00,"ABB-də hesabınızı vaxt itirmədən onlayn açın!
Fiziki və korporativ müştərilər Banka gəlmədən, sadəcə bir neçə addımda öz hesablarını aça bilərlər.
Siz də elə indi vaxt itirmədən öz hesabınızı açın: https://t.co/estBplksDE
#ABB #Xidmətinizdəyik https://t.co/ENsAZnYIPL",https://t.co/estBplksDE,"[{'text': 'ABB', 'indices': [222, 226]}, {'text': 'Xidmətinizdəyik', 'indices': [227, 243]}]",[]
1509399915151122437,abb_bank,2022-03-31 05:19:17+00:00,"31 mart 1918-ci il - tarixi yaddaşımıza qanla yazılmış soyqırım!
Soyqırım qurbanlarının əziz xatirəsini dərin kədər və ehtiramla anırıq.
#31mart #soyqırım https://t.co/UxvdG9Vxfv",No url,"[{'text': '31mart', 'indices': [137, 144]}, {'text': 'soyqırım', 'indices': [145, 154]}]",[]
1509180813262340096,abb_bank,2022-03-30 14:48:39+00:00,"ABB mobile-dan Fayda-lı yenilik! 🎊
İndi bütün ödənişlərinizi topladığınız Fayda-lardan istifadə edərək həyata keçirə bilərsiniz. Ödənişlərinizi tətbiqimiz ilə edin ki, növbəti xərclərinizi Fayda-larınız qarşılasın.
İndi yükləyin: https://t.co/trliV4gkNB
#ABB #ABBmobile https://t.co/Fdy0IJZQr6",https://t.co/trliV4gkNB,"[{'text': 'ABB', 'indices': [254, 258]}, {'text': 'ABBmobile', 'indices': [259, 269]}]",[]
1508458659591954441,abb_bank,2022-03-28 14:59:04+00:00,"2002-ci ildə ABB postsovet məkanında ilk törəmə bankını yaradıb. Hazırda ən böyük beynəlxalq tərəfdaşlıq şəbəkəsinə malik bankdır. Dünyanın hər yerində xidmət göstərməkdən qürurlanır, biznes sektoruna verdiyimiz töhfədən dolayı böyük məmnunluq duyuruq.
#ABB #Xidmətinizdəyik https://t.co/mooJhWDQJk",No url,"[{'text': 'ABB', 'indices': [253, 257]}, {'text': 'Xidmətinizdəyik', 'indices': [258, 274]}]",[]
1508410953267925001,abb_bank,2022-03-28 11:49:30+00:00,"Mayın 26-29-da Azərbaycanda keçiriləcək “Teknofest” Festivalında ABB tərəfdaş qismində iştirak edəcək.
Bank Festival çərçivəsində təşkil olunacaq “TAKE OFF BAKU” startap sammitinin təşkilatçılarındandır.
Ətraflı: https://t.co/Ze2E45T20h
#ABB #Teknofest https://t.co/nmUR8SwkAT",https://t.co/Ze2E45T20h,"[{'text': 'ABB', 'indices': [237, 241]}, {'text': 'Teknofest', 'indices': [242, 252]}]",[]
1508091656893042703,abb_bank,2022-03-27 14:40:44+00:00,"“Yaz fürsəti” kampaniyası davam edir!💙
17 aprelədək ABB Miles və ABB Miles Premium kart alan müştərilərə özəl hədiyyə mil fürsəti!✈️
Kampaniyaya qoşulmaq üçün: https://t.co/XKjW9xdgsh 
#ABB #ABBMiles #YazFürsəti https://t.co/n1zuxnaeI9",https://t.co/XKjW9xdgsh,"[{'text': 'ABB', 'indices': [185, 189]}, {'text': 'ABBMiles', 'indices': [190, 199]}, {'text': 'YazFürsəti', 'indices': [200, 211]}]",[]
1506967146349445120,abb_bank,2022-03-24 12:12:20+00:00,"9 aprelədək “Yaz fürsəti” kampaniyası çərçivəsində sərfəli şərtlərlə kredit əldə etməyə tələsin💸💙
Üstəlik TamKart Classic/Standard Debet kartlarını PULSUZ əldə edin.
Ətraflı: https://t.co/7boBlEGcnm  
#ABB #YazFürsəti #Kredit https://t.co/4fqX9zLUnA",https://t.co/7boBlEGcnm,"[{'text': 'ABB', 'indices': [201, 205]}, {'text': 'YazFürsəti', 'indices': [206, 217]}, {'text': 'Kredit', 'indices': [218, 225]}]",[]
