Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1600052374025818112,iqtisadiislahat,2022-12-06 08:59:48+00:00,"✅ https://t.co/y0gcyQJJPi portalının rəhbəri Ayxan Qədəşov #ABŞ-ın Waşinqton Ştatınında keçirilən “Şimal-Qərb #Bağçılıq Sərgisi 2022” (""North West #Horticulture #Exposition 2022"") sərgisində iştirak edib.

Ətraflı ⤵️
https://t.co/TjNeaoPtvK

#Azerbaijan #EconomicReforms #exports https://t.co/x8gaqmFu2N",https://t.co/y0gcyQJJPi,"[{'text': 'ABŞ', 'indices': [59, 63]}, {'text': 'Bağçılıq', 'indices': [110, 119]}, {'text': 'Horticulture', 'indices': [147, 160]}, {'text': 'Exposition', 'indices': [161, 172]}, {'text': 'Azerbaijan', 'indices': [242, 253]}, {'text': 'EconomicReforms', 'indices': [254, 270]}, {'text': 'exports', 'indices': [271, 279]}]",[]
1600052053920960515,iqtisadiislahat,2022-12-06 08:58:31+00:00,"✅ “#İxrac İcmalı”nın #dekabr sayının ilkin rəqəmləri açıqlanıb
Ətraflı ⤵️
https://t.co/jqTsodauAB
📬Bizi Telegramdan izləyin: https://t.co/24m7aa9d43
 #Azerbaijan #EconomicReforms #exports https://t.co/xWkSAv9OTc",https://t.co/jqTsodauAB,"[{'text': 'İxrac', 'indices': [3, 9]}, {'text': 'dekabr', 'indices': [21, 28]}, {'text': 'Azerbaijan', 'indices': [150, 161]}, {'text': 'EconomicReforms', 'indices': [162, 178]}, {'text': 'exports', 'indices': [179, 187]}]",[]
1600051906855911424,iqtisadiislahat,2022-12-06 08:57:56+00:00,"✅ İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzinin “İslahat Könüllüləri” Təşkilatı Azərbaycan Könüllülərinin V #Həmrəylik Forumunda xüsusi stendlə təmsil olunub.

Ətraflı ⤵️
https://t.co/yn04Et8bn8

 #Azerbaijan #reformvolunteers #volunteering https://t.co/sytxvKTenj",https://t.co/yn04Et8bn8,"[{'text': 'Həmrəylik', 'indices': [120, 130]}, {'text': 'Azerbaijan', 'indices': [209, 220]}, {'text': 'reformvolunteers', 'indices': [221, 238]}, {'text': 'volunteering', 'indices': [239, 252]}]",[]
1598583293850652674,iqtisadiislahat,2022-12-02 07:42:12+00:00,"✅ İİTKM-də qonaq olan #İsrail-Azərbaycan #Ticarət və #Sənaye Palatasının prezidenti Aleks Kaplun və Palatanın əməliyyat meneceri Gülmiyyə Aşirova Enterprise Azerbaijan portalının İnkubasiya və Akselerasiya akvariumunu ziyarət ediblər. 

Ətraflı ⤵️
https://t.co/rI5HT04Mq4 https://t.co/7wdDZcg41T",https://t.co/rI5HT04Mq4,"[{'text': 'İsrail', 'indices': [22, 29]}, {'text': 'Ticarət', 'indices': [41, 49]}, {'text': 'Sənaye', 'indices': [53, 60]}]",[]
1597901121452138497,iqtisadiislahat,2022-11-30 10:31:29+00:00,"✅ “#İxrac icmalı”nın #noyabr sayı təqdim olunub.

Ətraflı ⤵️
https://t.co/X8E3gcnuqu

📬Bizi Telegramdan izləyin: https://t.co/24m7aa9KTB

 #Azerbaijan #EconomicReforms https://t.co/DSg2Gm8yV7",https://t.co/X8E3gcnuqu,"[{'text': 'İxrac', 'indices': [3, 9]}, {'text': 'noyabr', 'indices': [21, 28]}, {'text': 'Azerbaijan', 'indices': [139, 150]}, {'text': 'EconomicReforms', 'indices': [151, 167]}]",[]
1597857988249026561,iqtisadiislahat,2022-11-30 07:40:05+00:00,"✅ İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzində (İİTKM) Dünya Bankının nümayəndələri ilə görüş keçirilib.

ƏTRAFLI⤵️
https://t.co/H6rxeVFqNO

#Azerbaijan #EconomicReforms #startupbusiness @WorldBank https://t.co/WRzpowCI5m",https://t.co/H6rxeVFqNO,"[{'text': 'Azerbaijan', 'indices': [154, 165]}, {'text': 'EconomicReforms', 'indices': [166, 182]}, {'text': 'startupbusiness', 'indices': [183, 199]}]",[]
1597229460327391232,iqtisadiislahat,2022-11-28 14:02:33+00:00,"✅ İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzində Macarıstanın #Xarici Əlaqələr və #Ticarət institutunun professoru Laszlo Vasa ilə görüş keçirilib. 

Ətraflı ⤵️
https://t.co/b3aZJMDFWd

📬Bizi Telegramdan izləyin: https://t.co/24m7aa9KTB https://t.co/X2vQy1PHxd",https://t.co/b3aZJMDFWd,"[{'text': 'Xarici', 'indices': [73, 80]}, {'text': 'Ticarət', 'indices': [93, 101]}]",[]
1597228333250809856,iqtisadiislahat,2022-11-28 13:58:04+00:00,"✅ #İİTKM-də qonaq olan #İsrailin Azərbaycandakı səfiri Corc Dik və səfirliyin #iqtisadiyyat və #ticarət məsələləri üzrə müşaviri Vüsal Mürsəlzadə Enterprise Azerbaijan portalının İnkubasiya və Akselerasiya akvariumunu ziyarət edib.

Ətraflı ⤵️
https://t.co/yppAyBgZvg https://t.co/Tz1mIbrXS7",https://t.co/yppAyBgZvg,"[{'text': 'İİTKM', 'indices': [2, 8]}, {'text': 'İsrailin', 'indices': [23, 32]}, {'text': 'iqtisadiyyat', 'indices': [78, 91]}, {'text': 'ticarət', 'indices': [95, 103]}]",[]
1551904821434802176,iqtisadiislahat,2022-07-26 12:18:37+00:00,"İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzinin innovativ layihəsi olan https://t.co/Es2vnw4Fni portalı və Nevada Universiteti Özmen Sahibkarlıq Mərkəzi arasında Anlaşma Memorandumu imzalanıb.
 @MehmetTosunNV 
#Azerbaijan #EconomicReforms #StartUp https://t.co/Rfn6Uq3Jlz",https://t.co/Es2vnw4Fni,"[{'text': 'Azerbaijan', 'indices': [220, 231]}, {'text': 'EconomicReforms', 'indices': [232, 248]}, {'text': 'StartUp', 'indices': [249, 257]}]",[]
1472079298752299008,iqtisadiislahat,2021-12-18 05:40:29+00:00,"📣İqtisadi İslahatların Təhlili və Kommunikasiya Mərkəzinin fəaliyyətinə dair ""#Həftəlik #icmalı""mızı iki dildə təqdim edirik.

🇦🇿Azərbaycan dili: 
https://t.co/ZlceJ04LvP

🇬🇧English: 
https://t.co/E3yYnrlPQQ

📬Bizdən #Teleqram alın: https://t.co/24m7aa9d43

#weeklyreview #news https://t.co/iduJPXZ4RW",https://t.co/ZlceJ04LvP,"[{'text': 'Həftəlik', 'indices': [78, 87]}, {'text': 'icmalı', 'indices': [88, 95]}, {'text': 'Teleqram', 'indices': [217, 226]}, {'text': 'weeklyreview', 'indices': [258, 271]}, {'text': 'news', 'indices': [272, 277]}]",[]
