Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1582256572180226049,yelo_bank,2022-10-18 06:25:38+00:00,"Artıq iki ildir, 18 Oktyabr bir başqa gözəldir. 😍
Müstəqil ölkəmizin qalib xalqını təbrik edir, müstəqilliyimizin əbədi olmasını diləyirik! 🇦🇿

#yelobank #parlaqbankçılıq #millimüstəqilliyinbərpasıgünü https://t.co/v5rRenjQoR",No url,"[{'text': 'yelobank', 'indices': [144, 153]}, {'text': 'parlaqbankçılıq', 'indices': [154, 170]}, {'text': 'millimüstəqilliyinbərpasıgünü', 'indices': [171, 201]}]",[]
1582247376798248961,yelo_bank,2022-10-18 05:49:06+00:00,"#Yeloteam həftəsonu Xəzərin sahilində bir araya gəldi. Məqsəd Xəzərin ekoloji vəziyyətini yaxşılaşdırmaq üçün tullantılardan təmizləmək idi. Nəticədə komandamız yarım tondan çox tullantı topladı və təhvil verdi. 😍

#yelobank #parlaqbankçılıq #xəzərinsahilində https://t.co/Y1yhcpZEvL",No url,"[{'text': 'Yeloteam', 'indices': [0, 9]}, {'text': 'yelobank', 'indices': [215, 224]}, {'text': 'parlaqbankçılıq', 'indices': [225, 241]}, {'text': 'xəzərinsahilində', 'indices': [242, 259]}]",[]
1582014738078146561,yelo_bank,2022-10-17 14:24:40+00:00,“Mobile Banking Day Baku” konfransında Markswebb agentliyinin həyata keçirdiyi araşdırmada 1000 kriteriya üzrə müqayisənin nəticəsində Yelo App ən rahat mobil tətbiq kimi dəyərləndirildi. 🥳 Tətbiqimizin daha bir uğuru münasibətilə komandamızı və müştərilərimizi təbrik edirik.💛 https://t.co/a3ZRsQMxue,No url,[],[]
1580190992094724097,yelo_bank,2022-10-12 13:37:45+00:00,"Yelo Bank ""Sibos 2022""-də! 🤩 Amsterdamda keçirilən dünyanın ən nüfuzlu beynəlxalq maliyyə sərgisi “Sibos 2022”-də 250-dən çox spiker maliyyə sektorunda baş verən innovativ yeniliklər, qeyri-sabit zamanlarda uğur qazanılması və davamlılığın qorunması haqda müzakirələr aparacaq.🤓 https://t.co/WS4K6BybBC",No url,[],[]
1579806266775724032,yelo_bank,2022-10-11 12:09:00+00:00,"ƏDV-ni artıq Yelo App ilə ala bilərsən! 🥳
Yelo kartla bu yenilik daha ƏDVerişlidir. 😎 Çünki Yelo kartla xərcləyərək həm cashback qazanırsan, həm də nağdsız ödəməyə görə daha çox ƏDV faizi alırsan. 🤑

Yelo App yükləmək üçün 👉🏻 https://t.co/MarcoJJu8J

#yeloapp #ədvgerial https://t.co/WBYVqMRWhv",https://t.co/MarcoJJu8J,"[{'text': 'yeloapp', 'indices': [251, 259]}, {'text': 'ədvgerial', 'indices': [260, 270]}]",[]
1578287697726124034,yelo_bank,2022-10-07 07:34:44+00:00,"50 000 AZN-dək krediti illik cəmi 13%-lə indi sifariş et, 2 dəqiqəyə təsdiq al! 😎 Biz isə zaminsiz nağd pul kreditini kart ilə ünvana kimi çatdıraq! ✌️ Fürsətdən istifadə et, vaxtını itirmə ➡️  https://t.co/7nouTPTaNi  

#yelobank #parlaqbankçılıq #yelokredit https://t.co/ifxzPStN7c",https://t.co/7nouTPTaNi,"[{'text': 'yelobank', 'indices': [221, 230]}, {'text': 'parlaqbankçılıq', 'indices': [231, 247]}, {'text': 'yelokredit', 'indices': [248, 259]}]",[]
1577562100980924416,yelo_bank,2022-10-05 07:31:29+00:00,"Dəyərli müəllimlər, bayramınız münasibətilə sizi ürəkdən təbrik edir, fəaliyyətinizdə parlaq uğurlar arzulayırıq. 💛

#yelobank #müəllimgünü https://t.co/cQpViOQxoW",No url,"[{'text': 'yelobank', 'indices': [117, 126]}, {'text': 'müəllimgünü', 'indices': [127, 139]}]",[]
1576936886605840384,yelo_bank,2022-10-03 14:07:06+00:00,"Daha 4 sahibkara dəstək olduq! 😎
Yelo Bank bundan sonra da sahibkarlara dəstək olmağa davam edəcək. 💛 https://t.co/NKiX9CG0hS",No url,[],[]
1575853251861573633,yelo_bank,2022-09-30 14:21:07+00:00,"Yelo Bankın baş sponsorluğu, Graphic Design Azerbaijan qrupu, Rəsul Həsənin təşkilatçılığı ilə ilk dizayn festivalı baş tutdu. Tədbirdə xalq rəssamları, kreativ direktorlar və digər yaradıcı həmkarlar çıxış edərək öz böyük təcrübələrini auditoriya ilə bölüşdülər. 👨🏻‍🎨🥳

#YeloBank https://t.co/FY8WlULv9e",No url,"[{'text': 'YeloBank', 'indices': [271, 280]}]",[]
1575469317310791690,yelo_bank,2022-09-29 12:55:30+00:00,"Ev arzusunda olanlar, sərfəli təklifimiz var! 🏡

150 000 AZN-dək ipoteka kreditini illik min. 7% ilə və 25 ilədək təklif edirik. 😎 Faydalanmağa tələsin 👉🏻  https://t.co/XW4XjDFp6e

#yelobank #parlaqbankçılıq #ipotekakrediti https://t.co/v6JWEQDLbD",https://t.co/XW4XjDFp6e,"[{'text': 'yelobank', 'indices': [181, 190]}, {'text': 'parlaqbankçılıq', 'indices': [191, 207]}, {'text': 'ipotekakrediti', 'indices': [208, 223]}]",[]
1575081765449801728,yelo_bank,2022-09-28 11:15:31+00:00,"Yelo IT Lab proqramı uğurla başa çatdı! 🥳
GNI Software şirkəti ilə birgə təşkil olunmuş 3 aylıq proqramda 35 gənc peşəkar mentorların təlimlərində iştirak edib, bankımızda real iş mühitində təcrübə keçiblər. Proqramın ən uğurlu məzunları isə tezliklə Yelo Team-ə qatılacaqlar! 🤩 https://t.co/gtigk2gEa7",No url,[],[]
