Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1526940071059939330,INazirliyi,2022-05-18 14:57:36+00:00,"🇦🇿🇱🇹 Mayın 18-də Bakıda Heydər Əliyev Mərkəzində Azərbaycan-Litva #biznesforum-u keçirilib.

Ətraflı - https://t.co/ajaCLHJIAs

#PresidentAz https://t.co/NOYcc3smMN",https://t.co/ajaCLHJIAs,"[{'text': 'biznesforum', 'indices': [66, 78]}, {'text': 'PresidentAz', 'indices': [128, 140]}]",[]
1526810143446421504,INazirliyi,2022-05-18 06:21:19+00:00,"İqtisadiyyat naziri @MikayilJabbarov #İsrail-in kənd təsərrüfatı və kənd yerlərinin inkişafı naziri Oded Forerlə görüşüb.

Ətraflı - https://t.co/SCVG7fH2do

#EconomyAz https://t.co/B3VpFmsJHs",https://t.co/SCVG7fH2do,"[{'text': 'İsrail', 'indices': [37, 44]}, {'text': 'EconomyAz', 'indices': [158, 168]}]",[]
1526530235835068416,INazirliyi,2022-05-17 11:49:04+00:00,"Mayın 17-də Avropa İttifaqı-Azərbaycan #biznesforum-u keçirilib. Tədbirdə hər iki tərəfdən rəsmi şəxslər, beynəlxalq təşkilatların nümayəndələri və #sahibkarlar iştirak ediblər.

Ətraflı - https://t.co/z5hZMX6CxC

#EconomyAz #Avropaİttifaqı https://t.co/BwnEVwdOle",https://t.co/z5hZMX6CxC,"[{'text': 'biznesforum', 'indices': [39, 51]}, {'text': 'sahibkarlar', 'indices': [148, 160]}, {'text': 'EconomyAz', 'indices': [214, 224]}, {'text': 'Avropaİttifaqı', 'indices': [225, 240]}]",[]
1526185721459089409,INazirliyi,2022-05-16 13:00:05+00:00,"#Həftəİcmalı: həftə ərzində İqtisadiyyat Nazirliyinin fəaliyyəti ilə bağlı ən vacib hadisələrin qısa xülasəsi. 
09-14 may, 2022-ci il. https://t.co/tO6fruoB4K",No url,"[{'text': 'Həftəİcmalı', 'indices': [0, 12]}]",[]
1526083117877968896,INazirliyi,2022-05-16 06:12:23+00:00,"İqtisadiyyat Nazirliyinin Birləşmiş Həmkarlar İttifaqı Komitəsinin təşkilatçılığı ilə Ümummilli Lider Heydər Əliyevin anadan olmasının 99 illiyinə həsr olunmuş #minifutbol çempionatına start verilib.

Ətraflı - https://t.co/E2LMVlCEv5

#EconomyAz #Turnir #Çempionat https://t.co/B5FZhx69gK",https://t.co/E2LMVlCEv5,"[{'text': 'minifutbol', 'indices': [160, 171]}, {'text': 'EconomyAz', 'indices': [236, 246]}, {'text': 'Turnir', 'indices': [247, 254]}, {'text': 'Çempionat', 'indices': [255, 265]}]",[]
1525485909621235712,INazirliyi,2022-05-14 14:39:17+00:00,"İqtisadiyyat naziri, SOCAR-ın (@SocarOfficial) Müşahidə Şurasının sədri @MikayilJabbarov-un rəhbərlik etdiyi nümayəndə heyəti Səngaçal terminalına səfər edib.

Ətraflı - https://t.co/Ncsv35Y6N6

#EconomyAz https://t.co/vljYKmVUes",https://t.co/Ncsv35Y6N6,"[{'text': 'EconomyAz', 'indices': [195, 205]}]",[]
1524751296309334016,INazirliyi,2022-05-12 14:00:12+00:00,"#SənayeZonaları üzrə indiyədək ümumilikdə 6,5 mlrd. manatdan çox məhsul #istehsal edilib, bunun 2,1 mlrd. manatı (təqribən 32 %-i) #ixrac olunub.

Ətraflı - https://t.co/8HooOGNnke

#İqtisadiyyat #İZİA #QeyriNeftSektorununİnkişafı https://t.co/djMFdqGTb9",https://t.co/8HooOGNnke,"[{'text': 'SənayeZonaları', 'indices': [0, 15]}, {'text': 'istehsal', 'indices': [72, 81]}, {'text': 'ixrac', 'indices': [131, 137]}, {'text': 'İqtisadiyyat', 'indices': [182, 195]}, {'text': 'İZİA', 'indices': [196, 201]}, {'text': 'QeyriNeftSektorununİnkişafı', 'indices': [202, 230]}]",[]
1524614206745722883,INazirliyi,2022-05-12 04:55:27+00:00,"İqtisadiyyat Nazirliyinin 195-1 Çağrı Mərkəzinə #mediatur təşkil edilib. Bildirilib ki, İqtisadiyyat Nazirliyi və qurumlarına ""195-1"" qaynar xətti vasitəsilə ölkənin istənilən regionundan birbaşa zəng etmək olar. 

Ətraflıv - https://t.co/NRnFZppggJ

#EconomyAz #QaynarXətt https://t.co/AkzR2FuuBV",https://t.co/NRnFZppggJ,"[{'text': 'mediatur', 'indices': [48, 57]}, {'text': 'EconomyAz', 'indices': [251, 261]}, {'text': 'QaynarXətt', 'indices': [262, 273]}]",[]
1523892449449582592,INazirliyi,2022-05-10 05:07:27+00:00,#HeydərƏliyev #UluÖndər #ÜmummilliLider https://t.co/ry6rXpqNgJ,No url,"[{'text': 'HeydərƏliyev', 'indices': [0, 13]}, {'text': 'UluÖndər', 'indices': [14, 23]}, {'text': 'ÜmummilliLider', 'indices': [24, 39]}]",[]
1522796190760423424,INazirliyi,2022-05-07 04:31:18+00:00,"ADA Universitetində “İstedadlarla karyera yolları arasında körpü” devizi altında 10-cu Karyera Sərgisi keçirilib. Sərgidə dövlət qurumları və şirkətlər təmsil olunub.

Ətraflı - https://t.co/8DjqX5GdKK

#EconomyAz #Karyera #Sərgi https://t.co/AIPw1Z5yTe",https://t.co/8DjqX5GdKK,"[{'text': 'EconomyAz', 'indices': [203, 213]}, {'text': 'Karyera', 'indices': [214, 222]}, {'text': 'Sərgi', 'indices': [223, 229]}]",[]
