Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1608094542456147969,APA_agentliyi,2022-12-28 13:36:30+00:00,"#Fransa Respublikasının #Azərbaycan Respublikasındakı fövqəladə və səlahiyyətli səfiri Ann Buayon Xarici İşlər Nazirliyinə çağırılıb və Fransanın Avropa və Xarici İşlər Nazirliyinə ünvanlanmış etiraz notası qarşı tərəfə təqdim olunub.
https://t.co/Ak23GL6KtC https://t.co/SAttN19EGW",https://t.co/Ak23GL6KtC,"[{'text': 'Fransa', 'indices': [0, 7]}, {'text': 'Azərbaycan', 'indices': [24, 35]}]",[]
1608090312588550146,APA_agentliyi,2022-12-28 13:19:42+00:00,"Laçın yolunun guya bağlı olduğunu iddia edən Qasparyanın sözlərinə görə, əgər yaranmış vəziyyət aradan qalxmazsa, Ermənistan Rusiyanın Gümrüdəki 102-ci hərbi bazasının blokadasını təşkil edə bilər.",No url,[],[]
1608090310080438273,APA_agentliyi,2022-12-28 13:19:41+00:00,"Ermənistan Rusiyanın Gümrüdəki 102-ci hərbi bazasının blokadasını təşkil edə bilər.

APA xəbər verir ki, bu barədə Ermənistanın “Milli Demokratik Qütb” siyasi hərəkatının üzvü Vahe Qasparyan bildirib.

Vahe Qasparyan bunu Laçın yolundakı vəziyyətlə əlaqələndirib. https://t.co/NzBMzi9lrx",No url,[],[]
1608057083655602176,APA_agentliyi,2022-12-28 11:07:39+00:00,"DTX xarici dövlətlərdə və beynəlxalq təşkilatlarda nümayəndələr təyin edəcək

https://t.co/rpJIvxK3to https://t.co/ySz2OjkfUC",https://t.co/rpJIvxK3to,[],[]
1608007260495552512,APA_agentliyi,2022-12-28 07:49:40+00:00,"Azərbaycanın Qətərdəki səfiri Rəşad İsmayılov geri çağırılıb

Mahir Əliyev Azərbaycanın Qətərdə səfiri təyin edilib https://t.co/6iT2FSuOzF",No url,[],[]
1608007204883529733,APA_agentliyi,2022-12-28 07:49:27+00:00,Rəhman Mustafayev Kimyəvi Silahların Qadağan Olunması üzrə Təşkilatda daimi nümayəndə təyin edilib https://t.co/AYUczIUVk9,No url,[],[]
1607996615578484736,APA_agentliyi,2022-12-28 07:07:22+00:00,Prezident İlham Əliyev Bakıda 5 saylı DOST Mərkəzinin açılışında iştirak edib https://t.co/ardby8umj5,No url,[],[]
1607969953658900482,APA_agentliyi,2022-12-28 05:21:26+00:00,Xankəndi-Laçın yolunda etirazlar on yeddi gündür davam edir https://t.co/4PqAQyL9Z5,No url,[],[]
1607760226102419458,APA_agentliyi,2022-12-27 15:28:03+00:00,"Bakı Ağ Şəhər Qarabağ Atları Kompleksinin təməli qoyulub. APA xəbər verir ki, təməlqoyma mərasimində Prezident İlham Əliyev iştirak edib. https://t.co/SfMyfow5Kl",No url,[],[]
1607739670162448384,APA_agentliyi,2022-12-27 14:06:22+00:00,"Ceyhun Bayramov: “Azərbaycanla İran arasında Araz çayı üzərində körpünün tikintisinə başlanıb, bununla Zəngilandan Naxçıvana qısa yol olacaq”. https://t.co/LxKeaXPmbq",No url,[],[]
1607735022659985409,APA_agentliyi,2022-12-27 13:47:54+00:00,Ərdoğan İsrailin yeni səfirini qəbul edib https://t.co/Ag8QA3ylpu,No url,[],[]
1607732241974853632,APA_agentliyi,2022-12-27 13:36:51+00:00,"❗ Ceyhun Bayramov: 

▪ Delimitasiya prosesində 8 kənd Azərbaycana qaytarılmalıdır

▪ Azərbaycanın Qarabağdakı ermənilərlə təmasları olub

▪Aİ-nin Ermənistana göndərdiyi missiya ilə bağlı məsələlər Azərbaycanla razılaşdırılmalıdır https://t.co/8psggcTjhO",No url,[],[]
1607726362537897986,APA_agentliyi,2022-12-27 13:13:29+00:00,"Azərbaycanın mövqeyi belədir ki, qarşılıqlı hörmət, bir-birinin işlərinə qarışmamaq çərçivəsində münasibətlər inkişaf etməlidir”.",No url,[],[]
1607726360386244610,APA_agentliyi,2022-12-27 13:13:29+00:00,"Azərbaycan heç bir halda bu münasibətlərin gərginləşməsinin tərəfdarı olmayıb. İranlı həmkarımla da çoxsaylı danışıqlarımız olub, o da münasibətlərin inkişafının tərəfdarı olduğunu bildirib.",No url,[],[]
1607726357944930306,APA_agentliyi,2022-12-27 13:13:28+00:00,🇦🇿🇮🇷 Ceyhun Bayramov: “Son dövrlər Azərbaycan-İran münasibətlərində bəlli bir gərginlik var. Mən vəziyyəti çox dramatikləşdirmək istəməzdim. İqtisadi sahədə əldə olunmuş razılaşmalar icra olunur. Azərbaycan-İran münasibətləri mövcud durumda daha yaxşı ola bilərdimi? Ola bilərdi. https://t.co/HZfClo87GL,No url,[],[]
1607720879642796032,APA_agentliyi,2022-12-27 12:51:42+00:00,"RT @APATVOfficial: “Biz məktub yazırıq, ancaq çox vaxt şablon cavablar verilir” - Ceyhun Məmmədov https://t.co/Nu8YHHQvoT",No url,[],[]
1607719535439667201,APA_agentliyi,2022-12-27 12:46:21+00:00,"Ceyhun Bayramov: Ləkəli keçmişi olan şəxs Qarabağa göndərilib, bu təxribatın qarşısını almağa hazırıq https://t.co/rU75EWKot0",No url,[],[]
1607715305828286468,APA_agentliyi,2022-12-27 12:29:33+00:00,Ceyhun Bayramov: “Zəngəzur dəhlizi ilə bağlı Ermənistanın mövqeyi elə onun özünə ziyan vuracaq” https://t.co/o9xPwta627,No url,[],[]
1607709197730471936,APA_agentliyi,2022-12-27 12:05:17+00:00,"38 minə yaxın şəxsin əlilliklə bağlı müraciətinə imtina verilib

https://t.co/cUuO67YE2N",https://t.co/cUuO67YE2N,[],[]
1607707932925333506,APA_agentliyi,2022-12-27 12:00:15+00:00,"XİN başçısı: Bu il əldə olunmuş irəliləyişlər azdır, səbəbi Ermənistanın qeyri-konstruktiv mövqeyidir
https://t.co/rHKRqikDrW https://t.co/P8WBFX5s6C",https://t.co/rHKRqikDrW,[],[]
1607702117053255682,APA_agentliyi,2022-12-27 11:37:09+00:00,"❗XİN rəhbəri: Azərbaycanın İranla əməkdaşlığının qarşılıqlı inkişafı üçün səylər davam etdirilib

APA xəbər verir ki, bunu xarici işlər naziri Ceyhun Bayramov ilin yekunlarına dair mətbuat konfransında deyib. https://t.co/yiVQ0diK4M",No url,[],[]
1607699742590439424,APA_agentliyi,2022-12-27 11:27:42+00:00,"Bakı Ağ Şəhər Qarabağ Atları Kompleksinin təməli qoyulub.

APA xəbər verir ki, təməlqoyma mərasimində Prezident İlham Əliyev iştirak edib.",No url,[],[]
1607687332106231809,APA_agentliyi,2022-12-27 10:38:24+00:00,"Putin Paşinyanla görüş keçirir

https://t.co/e3nFJEOuyu https://t.co/9qFvxT1fhg",https://t.co/e3nFJEOuyu,[],[]
1607603214831992833,APA_agentliyi,2022-12-27 05:04:08+00:00,Eko-fəalların Laçın-Xankəndi yolunda aksiyası 16 gündür davam edir https://t.co/xhii3kxzmL,No url,[],[]
1607409914988601344,APA_agentliyi,2022-12-26 16:16:02+00:00,#Fransa səfiri #Türkiyə XİN-ə çağırılıb https://t.co/e75OUDQ3mC,https://t.co/e75OUDQ3mC,"[{'text': 'Fransa', 'indices': [0, 7]}, {'text': 'Türkiyə', 'indices': [15, 23]}]",[]
