Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1612778909732425729,MikroskopMedia,2023-01-10 11:50:30+00:00,"❗️“Gender bərabərliyi” adlı dərs vəsait hazırlanıb.
🔹Hazırlayan: Ailə, Qadın və Uşaq Problemləri üzrə Dövlət Komitəsi, Almaniya Beynəlxalq Əməkdaşlıq Cəmiyyəti (GİZ) və Bakı Dövlət Universiteti. https://t.co/qo59CktdJQ",No url,[],[]
1612767371550236675,MikroskopMedia,2023-01-10 11:04:39+00:00,"⚡️Naxçıvanın 2023-cü il üçün dövlət büdcəsi təsdiqlənib.
🔹Xərclər 614 milyon 652 min 500 manat müəyyən olunub. Bunun 132 milyon 222 min manatı Muxtar Respublikanın büdcə gəlirləri hesabına, 482 milyon 430 min 500 manatı isə Naxçıvana ayrılan dotasiya hesabına tənzimlənəcək.",No url,[],[]
1612434971532075008,MikroskopMedia,2023-01-09 13:03:49+00:00,2022-ci ildə ən azı 304 hərbi qulluqçu müxtəlif səbəblərdən yaralanıb və ya xəsarət alıb. Ölənlərin sayı isə 145 nəfərdir. 2021-ci ildə isə ən azı 84 hərbi qulluqçu həlak olub. https://t.co/QPg0CqR3g7,No url,[],[]
1612408654812139520,MikroskopMedia,2023-01-09 11:19:15+00:00,"⚡️Braziliyanın keçmiş prezidenti Jair Bolsonarunun tərəfdarları etiraz edir. Etirazçılar Milli Konqres, Ali məhkəmə, prezident sarayı kimi binalara daxil olub. Minlərlə etirazçı seçki nəticələrinin yenidən yoxlanılmasını tələb edir.
📸AP News https://t.co/HVA4IU3hix",No url,[],[]
1612396067563212800,MikroskopMedia,2023-01-09 10:29:14+00:00,"❗️İmişlidə məktəbin tualetinin olmamasına etiraz edən müəllim töhmət alıb.
⚡️İbtidai sinif müəllimi Leyla Nəcəfquliyevaya üzrsüz səbəbdən işə gəlmədiyinə görə töhmət verilib.
▶️Müəllim video çəkərək özünün və şagirdlərin tualet tikilməyənə qədər dərsə gəlməyəcəyini bildirirdi.",No url,[],[]
1612375968718671874,MikroskopMedia,2023-01-09 09:09:22+00:00,"İstirahətdə idik, qayıtdıq😀 Bu gündən etibarən əvvəlki qaydada paylaşımları davam etdirəcəyik. Getdik!",No url,[],[]
1602189062424723456,MikroskopMedia,2022-12-12 06:30:14+00:00,"▶️Şirkət 2020-ci ilin noyabrında qeydiyyatdan keçib.
▶️Hazırda şirkətin 230 müştərisi var.",No url,[],[]
1602189060000579585,MikroskopMedia,2022-12-12 06:30:13+00:00,"❓""Baku CMS media"" şirkəti barədə nə bilirik:
▶️Şirkət ""Yotube"" kanallarının müəllif hüquqları ilə məşğul olur.
▶️Müştəriləri sırasında ""Aztv"", ""İTV"", ""Report"" və “Müdafiə Nazirliyi” var.
▶️Nizamnamə kapitalı 100 manat olan şirkətin qanuni təmsilçisi Firuz Talıbov adlı şəxsdir.",No url,[],[]
1602189057781633024,MikroskopMedia,2022-12-12 06:30:13+00:00,"❗️İranın ""Səhər"" televiziyasının Azərbaycan dilində yayım həyata keçirən ""Səhər Azəri"" kanalının ""Youtube"" hesabı bağlanıb.
⚡️Kanalın yaydığı məlumata görə ""Baku CMS media"" adlı şirkət ""Youtube"" hesabını şikayət edib.",No url,[],[]
1601213335953084420,MikroskopMedia,2022-12-09 13:53:03+00:00,"❗️Bu gün Bəxtiyar Hacıyevin məhkəməsində mülki geyimli polislərin jurnalistlərə göstərdiyi təzyiq.
⚡️Mülki geyimlilər jurnalistlərin peşə fəaliyyətinə mane olur və onları ərazidən uzaqlaşdırmağa çalışır. @ahmadismayilov və @MediaGovAz bu məsələ ilə bağlı hansısa addım atacaqsız? https://t.co/G3OzoJW00i",No url,[],[]
1601205525060136965,MikroskopMedia,2022-12-09 13:22:00+00:00,🔹Report xəbərdə düzəliş etdi. 1 ay 20 gün.,No url,[],[]
1601203416373395456,MikroskopMedia,2022-12-09 13:13:38+00:00,"🔹Report yazır ki, 1 ay 26 gün müddətinə həbs qətimkan tədbiri seçilib.
🔹1 ay 20 gün məlumatını isə Bəxtiyar Hacıyevin vəkili Aqil Layıc yazıb.",No url,[],[]
1601202589319983104,MikroskopMedia,2022-12-09 13:10:20+00:00,"❗️❗️❗️TƏCİLİ
⚡️Bəxtiyar Hacıyev barədə 1 ay 20 gün müddətinə həbs qətimkan tədbiri seçildi.",No url,[],[]
1601194500499832832,MikroskopMedia,2022-12-09 12:38:12+00:00,⚡️İndiyə qədər olanları topladıq. @hajiyev-in məhkəməsi hələ də davam edir. https://t.co/LO9bYpqHDS,No url,[],[]
1601185384217841664,MikroskopMedia,2022-12-09 12:01:58+00:00,"🔹Bu, 221-ci (Xuliqanlıq) maddəsinə görə olan cəzalardır.
⚡️289-cu (Məhkəməyə hörmətsizlik etmə) maddəsi ilə isə
▶️minimum - 500 manatdan 1000 manatadək miqdarda cərimə,
▶️maksimum -  6 ayadək müddətə azadlıqdan məhrum etmə cəzası ola bilər.",No url,[],[]
1601184492986593280,MikroskopMedia,2022-12-09 11:58:26+00:00,"⚡️Bəxtiyar Hacıyevə qarşı açılan cinayət işinə görə onu
▶️minimum - 1000 manatdan 3000 manatadək miqdarda cərimə,
▶️maksimum - 2 ildən 5 ilədək müddətə azadlıqdan məhrum etmə cəzası gözləyir. https://t.co/jgjYQ0wEcH",https://t.co/jgjYQ0wEcH,[],[]
1601180792964538369,MikroskopMedia,2022-12-09 11:43:44+00:00,"⚡️Bəxtiyar Hacıyevin vəkili Aqil Layıc Xətai Rayon Məhkəməsinə buraxılmır. O, fasilə üçün çölə çıxıb, indi isə məhkəmə binasına daxil ola bilmir.
©️Bu barədə jurnalist @NurlanLibre məhkəmənin önündən xəbər verir. https://t.co/FajEKm2KkS",https://t.co/FajEKm2KkS,[],[]
1601179836080607234,MikroskopMedia,2022-12-09 11:39:56+00:00,⚡️Jurnalist Ramin Deko yazır: Məhkəmənin qarşısı polislər tərəfindən bağlanılıb. Deyirlər dezinfeksiya işləri gedir deyə heç kəsi buraxmırlar. https://t.co/gzuAGoJRo7,https://t.co/gzuAGoJRo7,[],[]
